150	2.262045E-4	Volt DC	3.333521E-7	Amp DC	0.00	°K	6.785753E+2	ohmios
151	1.831068E-4	Volt DC	2.666518E-7	Amp DC	0.00	°K	6.866888E+2	ohmios
152	1.399949E-4	Volt DC	2.000070E-7	Amp DC	0.00	°K	6.999500E+2	ohmios
153	9.747969E-5	Volt DC	1.333629E-7	Amp DC	0.00	°K	7.309356E+2	ohmios
154	5.546147E-5	Volt DC	6.666524E-8	Amp DC	0.00	°K	8.319399E+2	ohmios
155	1.135536E-5	Volt DC	6.761076E-13	Amp DC	0.00	°K	1.679520E+7	ohmios
156	-3.259499E-5	Volt DC	-6.666392E-8	Amp DC	0.00	°K	4.889450E+2	ohmios
157	-7.431420E-5	Volt DC	-1.333371E-7	Amp DC	0.00	°K	5.573408E+2	ohmios
158	-1.175393E-4	Volt DC	-1.999792E-7	Amp DC	0.00	°K	5.877576E+2	ohmios
159	-1.598978E-4	Volt DC	-2.666406E-7	Amp DC	0.00	°K	5.996754E+2	ohmios
160	-2.030946E-4	Volt DC	-3.333387E-7	Amp DC	0.00	°K	6.092740E+2	ohmios
161	-2.459220E-4	Volt DC	-3.999762E-7	Amp DC	0.00	°K	6.148416E+2	ohmios
162	-2.883943E-4	Volt DC	-4.666366E-7	Amp DC	0.00	°K	6.180276E+2	ohmios
163	-3.323584E-4	Volt DC	-5.333331E-7	Amp DC	0.00	°K	6.231723E+2	ohmios
164	-3.750582E-4	Volt DC	-5.999688E-7	Amp DC	0.00	°K	6.251295E+2	ohmios
165	-4.184543E-4	Volt DC	-6.666293E-7	Amp DC	0.00	°K	6.277166E+2	ohmios
166	-4.608272E-4	Volt DC	-7.333256E-7	Amp DC	0.00	°K	6.284074E+2	ohmios
167	-5.040387E-4	Volt DC	-7.999837E-7	Amp DC	0.00	°K	6.300612E+2	ohmios
168	-5.462409E-4	Volt DC	-8.666248E-7	Amp DC	0.00	°K	6.303084E+2	ohmios
169	-5.894950E-4	Volt DC	-9.333191E-7	Amp DC	0.00	°K	6.316114E+2	ohmios
170	-6.322089E-4	Volt DC	-9.999774E-7	Amp DC	0.00	°K	6.322232E+2	ohmios
171	-5.894807E-4	Volt DC	-9.333192E-7	Amp DC	0.00	°K	6.315960E+2	ohmios
172	-5.459567E-4	Volt DC	-8.666248E-7	Amp DC	0.00	°K	6.299805E+2	ohmios
173	-5.027596E-4	Volt DC	-7.999840E-7	Amp DC	0.00	°K	6.284621E+2	ohmios
174	-4.604720E-4	Volt DC	-7.333254E-7	Amp DC	0.00	°K	6.279232E+2	ohmios
175	-4.169906E-4	Volt DC	-6.666293E-7	Amp DC	0.00	°K	6.255210E+2	ohmios
176	-3.743193E-4	Volt DC	-5.999700E-7	Amp DC	0.00	°K	6.238967E+2	ohmios
177	-3.309377E-4	Volt DC	-5.333337E-7	Amp DC	0.00	°K	6.205078E+2	ohmios
178	-2.883659E-4	Volt DC	-4.666372E-7	Amp DC	0.00	°K	6.179659E+2	ohmios
179	-2.453395E-4	Volt DC	-3.999770E-7	Amp DC	0.00	°K	6.133840E+2	ohmios
180	-2.032651E-4	Volt DC	-3.333385E-7	Amp DC	0.00	°K	6.097858E+2	ohmios
181	-1.598978E-4	Volt DC	-2.666407E-7	Amp DC	0.00	°K	5.996751E+2	ohmios
182	-1.169283E-4	Volt DC	-1.999799E-7	Amp DC	0.00	°K	5.847003E+2	ohmios
183	-7.397319E-5	Volt DC	-1.333374E-7	Amp DC	0.00	°K	5.547820E+2	ohmios
