115	-7.807082E-7	Amp DC	-4.765864E-4	Volt DC	0.00	°K	6.104539E+2	ohmios
116	-6.774534E-7	Amp DC	-4.097870E-4	Volt DC	0.00	°K	6.048933E+2	ohmios
117	-5.731982E-7	Amp DC	-3.428315E-4	Volt DC	0.00	°K	5.981029E+2	ohmios
118	-4.698749E-7	Amp DC	-2.764444E-4	Volt DC	0.00	°K	5.883362E+2	ohmios
119	-3.678856E-7	Amp DC	-2.102281E-4	Volt DC	0.00	°K	5.714497E+2	ohmios
120	-2.638673E-7	Amp DC	-1.434150E-4	Volt DC	0.00	°K	5.435118E+2	ohmios
121	-1.603928E-7	Amp DC	-7.654513E-5	Volt DC	0.00	°K	4.772354E+2	ohmios
122	-1.868693E-8	Amp DC	-5.806360E-7	Volt DC	0.00	°K	3.107177E+1	ohmios
123	-1.721112E-8	Amp DC	3.856258E-7	Volt DC	0.00	°K	-2.240562E+1	ohmios
124	1.558627E-8	Amp DC	2.390242E-5	Volt DC	0.00	°K	1.533556E+3	ohmios
125	1.898814E-7	Amp DC	1.336010E-4	Volt DC	0.00	°K	7.036024E+2	ohmios
126	2.506353E-7	Amp DC	1.881659E-4	Volt DC	0.00	°K	7.507558E+2	ohmios
127	3.518317E-7	Amp DC	2.538994E-4	Volt DC	0.00	°K	7.216502E+2	ohmios
128	4.563267E-7	Amp DC	3.199598E-4	Volt DC	0.00	°K	7.011639E+2	ohmios
129	5.599122E-7	Amp DC	3.863042E-4	Volt DC	0.00	°K	6.899371E+2	ohmios
130	6.634833E-7	Amp DC	4.534155E-4	Volt DC	0.00	°K	6.833865E+2	ohmios
131	7.638884E-7	Amp DC	5.190352E-4	Volt DC	0.00	°K	6.794647E+2	ohmios
132	8.671412E-7	Amp DC	5.863742E-4	Volt DC	0.00	°K	6.762154E+2	ohmios
133	9.680977E-7	Amp DC	6.516810E-4	Volt DC	0.00	°K	6.731562E+2	ohmios
134	1.125434E-6	Amp DC	7.339444E-4	Volt DC	0.00	°K	6.521434E+2	ohmios
135	1.225715E-6	Amp DC	8.007014E-4	Volt DC	0.00	°K	6.532525E+2	ohmios
136	1.331592E-6	Amp DC	8.680556E-4	Volt DC	0.00	°K	6.518931E+2	ohmios
137	1.432530E-6	Amp DC	9.339878E-4	Volt DC	0.00	°K	6.519848E+2	ohmios
138	1.536764E-6	Amp DC	1.000617E-3	Volt DC	0.00	°K	6.511195E+2	ohmios
139	1.438356E-6	Amp DC	9.342015E-4	Volt DC	0.00	°K	6.494925E+2	ohmios
140	1.334458E-6	Amp DC	8.680839E-4	Volt DC	0.00	°K	6.505142E+2	ohmios
141	1.230930E-6	Amp DC	8.009719E-4	Volt DC	0.00	°K	6.507047E+2	ohmios
142	1.128183E-6	Amp DC	7.339158E-4	Volt DC	0.00	°K	6.505290E+2	ohmios
143	1.024449E-6	Amp DC	6.678416E-4	Volt DC	0.00	°K	6.519032E+2	ohmios
144	8.360635E-7	Amp DC	5.768680E-4	Volt DC	0.00	°K	6.899811E+2	ohmios
145	8.509296E-7	Amp DC	5.440009E-4	Volt DC	0.00	°K	6.393019E+2	ohmios
146	7.488409E-7	Amp DC	4.789786E-4	Volt DC	0.00	°K	6.396267E+2	ohmios
147	6.469115E-7	Amp DC	4.117676E-4	Volt DC	0.00	°K	6.365130E+2	ohmios
148	5.432818E-7	Amp DC	3.453948E-4	Volt DC	0.00	°K	6.357563E+2	ohmios
149	4.404788E-7	Amp DC	2.795053E-4	Volt DC	0.00	°K	6.345488E+2	ohmios
150	3.376822E-7	Amp DC	2.132173E-4	Volt DC	0.00	°K	6.314141E+2	ohmios
151	2.346291E-7	Amp DC	1.462617E-4	Volt DC	0.00	°K	6.233741E+2	ohmios
152	1.298749E-7	Amp DC	7.970379E-5	Volt DC	0.00	°K	6.136966E+2	ohmios
153	-9.355593E-9	Amp DC	4.364309E-6	Volt DC	0.00	°K	-4.664920E+2	ohmios
154	-1.173954E-7	Amp DC	-6.443867E-5	Volt DC	0.00	°K	5.489029E+2	ohmios
155	-1.777185E-7	Amp DC	-1.187189E-4	Volt DC	0.00	°K	6.680166E+2	ohmios
156	-2.801551E-7	Amp DC	-1.842388E-4	Volt DC	0.00	°K	6.576314E+2	ohmios
157	-3.822227E-7	Amp DC	-2.506683E-4	Volt DC	0.00	°K	6.558174E+2	ohmios
158	-4.851773E-7	Amp DC	-3.173111E-4	Volt DC	0.00	°K	6.540106E+2	ohmios
159	-5.905158E-7	Amp DC	-3.842241E-4	Volt DC	0.00	°K	6.506585E+2	ohmios
160	-6.940358E-7	Amp DC	-4.512651E-4	Volt DC	0.00	°K	6.502044E+2	ohmios
161	-7.968033E-7	Amp DC	-5.171694E-4	Volt DC	0.00	°K	6.490553E+2	ohmios
162	-8.995821E-7	Amp DC	-5.839541E-4	Volt DC	0.00	°K	6.491393E+2	ohmios
163	-1.001642E-6	Amp DC	-6.502989E-4	Volt DC	0.00	°K	6.492329E+2	ohmios
164	-1.154646E-6	Amp DC	-7.308061E-4	Volt DC	0.00	°K	6.329265E+2	ohmios
165	-1.255996E-6	Amp DC	-7.979031E-4	Volt DC	0.00	°K	6.352752E+2	ohmios
166	-1.363436E-6	Amp DC	-8.651710E-4	Volt DC	0.00	°K	6.345520E+2	ohmios
167	-1.463460E-6	Amp DC	-9.306484E-4	Volt DC	0.00	°K	6.359234E+2	ohmios
168	-1.568268E-6	Amp DC	-9.977455E-4	Volt DC	0.00	°K	6.362085E+2	ohmios
169	-1.469744E-6	Amp DC	-9.308185E-4	Volt DC	0.00	°K	6.333202E+2	ohmios
170	-1.366177E-6	Amp DC	-8.648441E-4	Volt DC	0.00	°K	6.330396E+2	ohmios
171	-1.261716E-6	Amp DC	-7.980309E-4	Volt DC	0.00	°K	6.324965E+2	ohmios
172	-1.157841E-6	Amp DC	-7.308341E-4	Volt DC	0.00	°K	6.312042E+2	ohmios
173	-1.055171E-6	Amp DC	-6.649595E-4	Volt DC	0.00	°K	6.301912E+2	ohmios
174	-8.502402E-7	Amp DC	-5.695171E-4	Volt DC	0.00	°K	6.698308E+2	ohmios
175	-8.807147E-7	Amp DC	-5.412116E-4	Volt DC	0.00	°K	6.145141E+2	ohmios
176	-7.802902E-7	Amp DC	-4.760176E-4	Volt DC	0.00	°K	6.100520E+2	ohmios
177	-6.801893E-7	Amp DC	-4.100428E-4	Volt DC	0.00	°K	6.028363E+2	ohmios
178	-5.758299E-7	Amp DC	-3.428314E-4	Volt DC	0.00	°K	5.953692E+2	ohmios
179	-4.733610E-7	Amp DC	-2.768849E-4	Volt DC	0.00	°K	5.849339E+2	ohmios
180	-3.679019E-7	Amp DC	-2.097875E-4	Volt DC	0.00	°K	5.702267E+2	ohmios
181	-2.665152E-7	Amp DC	-1.439833E-4	Volt DC	0.00	°K	5.402442E+2	ohmios
182	-1.618926E-7	Amp DC	-7.715615E-5	Volt DC	0.00	°K	4.765885E+2	ohmios
183	-1.898107E-8	Amp DC	-5.805778E-7	Volt DC	0.00	°K	3.058720E+1	ohmios
