35	-1.642457E-5	Volt DC	-1.333495E-8	Amp DC	0.00	°K	1.231693E+3	ohmios
36	-2.175316E-5	Volt DC	-1.999940E-8	Amp DC	0.00	°K	1.087691E+3	ohmios
37	-2.796274E-5	Volt DC	-2.666503E-8	Amp DC	0.00	°K	1.048667E+3	ohmios
38	-3.394499E-5	Volt DC	-3.333465E-8	Amp DC	0.00	°K	1.018309E+3	ohmios
39	-3.957200E-5	Volt DC	-3.999792E-8	Amp DC	0.00	°K	9.893514E+2	ohmios
40	-4.318124E-5	Volt DC	-4.666244E-8	Amp DC	0.00	°K	9.253961E+2	ohmios
41	-4.652051E-5	Volt DC	-5.333610E-8	Amp DC	0.00	°K	8.722143E+2	ohmios
42	-5.072652E-5	Volt DC	-5.999171E-8	Amp DC	0.00	°K	8.455588E+2	ohmios
43	-4.593791E-5	Volt DC	-6.666075E-8	Amp DC	0.00	°K	6.891298E+2	ohmios
44	-4.589528E-5	Volt DC	-7.333195E-8	Amp DC	0.00	°K	6.258565E+2	ohmios
45	-4.944768E-5	Volt DC	-7.999687E-8	Amp DC	0.00	°K	6.181202E+2	ohmios
46	-5.442101E-5	Volt DC	-8.666210E-8	Amp DC	0.00	°K	6.279678E+2	ohmios
47	-5.804444E-5	Volt DC	-9.333210E-8	Amp DC	0.00	°K	6.219129E+2	ohmios
48	-6.297515E-5	Volt DC	-9.999739E-8	Amp DC	0.00	°K	6.297679E+2	ohmios
49	-6.149727E-5	Volt DC	-1.068497E-7	Amp DC	0.00	°K	5.755493E+2	ohmios
50	-6.169630E-5	Volt DC	-9.999841E-8	Amp DC	0.00	°K	6.169728E+2	ohmios
51	-5.930908E-5	Volt DC	-9.333359E-8	Amp DC	0.00	°K	6.354527E+2	ohmios
52	-5.591301E-5	Volt DC	-8.666388E-8	Amp DC	0.00	°K	6.451709E+2	ohmios
53	-5.307110E-5	Volt DC	-7.999900E-8	Amp DC	0.00	°K	6.633970E+2	ohmios
54	-4.951872E-5	Volt DC	-7.333465E-8	Amp DC	0.00	°K	6.752431E+2	ohmios
55	-4.575318E-5	Volt DC	-6.666455E-8	Amp DC	0.00	°K	6.863195E+2	ohmios
56	-4.183131E-5	Volt DC	-5.999981E-8	Amp DC	0.00	°K	6.971907E+2	ohmios
57	-3.802312E-5	Volt DC	-5.333492E-8	Amp DC	0.00	°K	7.129123E+2	ohmios
58	-3.317764E-5	Volt DC	-4.666547E-8	Amp DC	0.00	°K	7.109677E+2	ohmios
59	-2.973892E-5	Volt DC	-4.000047E-8	Amp DC	0.00	°K	7.434643E+2	ohmios
60	-2.473712E-5	Volt DC	-3.333595E-8	Amp DC	0.00	°K	7.420553E+2	ohmios
61	-1.965010E-5	Volt DC	-2.666586E-8	Amp DC	0.00	°K	7.369010E+2	ohmios
