37	1.493710E-6	Volt DC	-5.332679E-9	Amp DC	0.00	°K	-2.801050E+2	ohmios
38	3.995774E-7	Volt DC	-6.665548E-9	Amp DC	0.00	°K	-5.994667E+1	ohmios
39	1.698936E-9	Volt DC	-7.998972E-9	Amp DC	0.00	°K	-2.123943E-1	ohmios
40	-1.163469E-6	Volt DC	-9.332514E-9	Amp DC	0.00	°K	1.246683E+2	ohmios
41	-1.788663E-6	Volt DC	-1.066392E-8	Amp DC	0.00	°K	1.677303E+2	ohmios
42	-1.973473E-6	Volt DC	-1.199851E-8	Amp DC	0.00	°K	1.644765E+2	ohmios
43	-3.095953E-6	Volt DC	-1.333461E-8	Amp DC	0.00	°K	2.321742E+2	ohmios
44	-3.422778E-6	Volt DC	-1.466395E-8	Amp DC	0.00	°K	2.334145E+2	ohmios
45	-4.701636E-6	Volt DC	-1.599989E-8	Amp DC	0.00	°K	2.938543E+2	ohmios
46	-5.497379E-6	Volt DC	-1.733458E-8	Amp DC	0.00	°K	3.171337E+2	ohmios
47	-5.937854E-6	Volt DC	-1.866383E-8	Amp DC	0.00	°K	3.181477E+2	ohmios
48	-7.316175E-6	Volt DC	-1.999954E-8	Amp DC	0.00	°K	3.658172E+2	ohmios
49	-6.136794E-6	Volt DC	-1.866401E-8	Amp DC	0.00	°K	3.288036E+2	ohmios
50	-5.170525E-6	Volt DC	-1.733481E-8	Amp DC	0.00	°K	2.982741E+2	ohmios
51	-3.607496E-6	Volt DC	-1.600017E-8	Amp DC	0.00	°K	2.254661E+2	ohmios
52	-2.882793E-6	Volt DC	-1.466430E-8	Amp DC	0.00	°K	1.965858E+2	ohmios
53	-2.698085E-6	Volt DC	-1.333511E-8	Amp DC	0.00	°K	2.023294E+2	ohmios
54	-1.419234E-6	Volt DC	-1.199895E-8	Amp DC	0.00	°K	1.182798E+2	ohmios
55	-6.660885E-7	Volt DC	-1.066468E-8	Amp DC	0.00	°K	6.245743E+1	ohmios
56	4.280228E-7	Volt DC	-9.332684E-9	Amp DC	0.00	°K	-4.586278E+1	ohmios
57	1.138495E-6	Volt DC	-7.999368E-9	Amp DC	0.00	°K	-1.423231E+2	ohmios
58	2.360503E-6	Volt DC	-6.665988E-9	Amp DC	0.00	°K	-3.541115E+2	ohmios
59	3.255711E-6	Volt DC	-5.333115E-9	Amp DC	0.00	°K	-6.104708E+2	ohmios
60	4.250353E-6	Volt DC	-3.999721E-9	Amp DC	0.00	°K	-1.062662E+3	ohmios
61	4.634032E-6	Volt DC	-2.666233E-9	Amp DC	0.00	°K	-1.738045E+3	ohmios
