50	-3.022771E-4	Volt DC	-3.999730E-7	Amp DC	0.00	°K	7.557438E+2	ohmios
51	-2.820997E-4	Volt DC	-3.733122E-7	Amp DC	0.00	°K	7.556670E+2	ohmios
52	-2.608420E-4	Volt DC	-3.466754E-7	Amp DC	0.00	°K	7.524099E+2	ohmios
53	-2.411192E-4	Volt DC	-3.200317E-7	Amp DC	0.00	°K	7.534229E+2	ohmios
54	-2.219791E-4	Volt DC	-2.933879E-7	Amp DC	0.00	°K	7.566062E+2	ohmios
55	-2.015032E-4	Volt DC	-2.667093E-7	Amp DC	0.00	°K	7.555162E+2	ohmios
56	-1.781286E-4	Volt DC	-2.400668E-7	Amp DC	0.00	°K	7.419960E+2	ohmios
57	-1.588463E-4	Volt DC	-2.134196E-7	Amp DC	0.00	°K	7.442911E+2	ohmios
58	-1.392088E-4	Volt DC	-1.867222E-7	Amp DC	0.00	°K	7.455396E+2	ohmios
59	-1.168288E-4	Volt DC	-1.601015E-7	Amp DC	0.00	°K	7.297171E+2	ohmios
60	-9.791604E-5	Volt DC	-1.334590E-7	Amp DC	0.00	°K	7.336788E+2	ohmios
61	-7.046343E-5	Volt DC	-1.067885E-7	Amp DC	0.00	°K	6.598410E+2	ohmios
