28	1.182397E-5	Volt DC	1.666716E-8	Amp DC	0.00	°K	7.094172E+2	ohmios
29	9.735184E-6	Volt DC	1.333607E-8	Amp DC	0.00	°K	7.299890E+2	ohmios
30	6.850656E-6	Volt DC	1.000216E-8	Amp DC	0.00	°K	6.849177E+2	ohmios
31	4.974998E-6	Volt DC	6.668066E-9	Amp DC	0.00	°K	7.460931E+2	ohmios
32	2.076245E-6	Volt DC	3.334899E-9	Amp DC	0.00	°K	6.225811E+2	ohmios
33	-3.819951E-7	Volt DC	1.529755E-12	Amp DC	0.00	°K	-2.497100E+5	ohmios
34	-3.834884E-6	Volt DC	-3.332576E-9	Amp DC	0.00	°K	1.150727E+3	ohmios
35	-6.065806E-6	Volt DC	-6.665314E-9	Amp DC	0.00	°K	9.100556E+2	ohmios
36	-7.898812E-6	Volt DC	-9.998550E-9	Amp DC	0.00	°K	7.899957E+2	ohmios
37	-1.079756E-5	Volt DC	-1.333380E-8	Amp DC	0.00	°K	8.097887E+2	ohmios
38	-1.345474E-5	Volt DC	-1.666335E-8	Amp DC	0.00	°K	8.074451E+2	ohmios
39	-1.524513E-5	Volt DC	-1.999922E-8	Amp DC	0.00	°K	7.622862E+2	ohmios
40	-1.763237E-5	Volt DC	-2.333359E-8	Amp DC	0.00	°K	7.556647E+2	ohmios
41	-1.881174E-5	Volt DC	-2.666426E-8	Amp DC	0.00	°K	7.055039E+2	ohmios
42	-1.996269E-5	Volt DC	-2.999827E-8	Amp DC	0.00	°K	6.654614E+2	ohmios
43	-2.314565E-5	Volt DC	-3.333435E-8	Amp DC	0.00	°K	6.943483E+2	ohmios
44	-2.450978E-5	Volt DC	-3.666324E-8	Amp DC	0.00	°K	6.685110E+2	ohmios
45	-2.597337E-5	Volt DC	-3.999910E-8	Amp DC	0.00	°K	6.493489E+2	ohmios
46	-2.715275E-5	Volt DC	-4.333305E-8	Amp DC	0.00	°K	6.266060E+2	ohmios
47	-2.959680E-5	Volt DC	-4.666411E-8	Amp DC	0.00	°K	6.342519E+2	ohmios
48	-3.150089E-5	Volt DC	-4.999808E-8	Amp DC	0.00	°K	6.300420E+2	ohmios
49	-3.414388E-5	Volt DC	-5.333379E-8	Amp DC	0.00	°K	6.401923E+2	ohmios
50	-3.115987E-5	Volt DC	-4.999869E-8	Amp DC	0.00	°K	6.232137E+2	ohmios
51	-2.864476E-5	Volt DC	-4.666511E-8	Amp DC	0.00	°K	6.138368E+2	ohmios
52	-2.647069E-5	Volt DC	-4.333390E-8	Amp DC	0.00	°K	6.108541E+2	ohmios
53	-2.389874E-5	Volt DC	-4.000012E-8	Amp DC	0.00	°K	5.974667E+2	ohmios
54	-2.178154E-5	Volt DC	-3.666429E-8	Amp DC	0.00	°K	5.940805E+2	ohmios
55	-1.979219E-5	Volt DC	-3.333550E-8	Amp DC	0.00	°K	5.937271E+2	ohmios
56	-1.793072E-5	Volt DC	-2.999940E-8	Amp DC	0.00	°K	5.977026E+2	ohmios
57	-1.609773E-5	Volt DC	-2.666524E-8	Amp DC	0.00	°K	6.036972E+2	ohmios
58	-1.460568E-5	Volt DC	-2.333476E-8	Amp DC	0.00	°K	6.259194E+2	ohmios
59	-1.200533E-5	Volt DC	-2.000039E-8	Amp DC	0.00	°K	6.002548E+2	ohmios
60	-1.059858E-5	Volt DC	-1.666449E-8	Amp DC	0.00	°K	6.359979E+2	ohmios
61	-8.438739E-6	Volt DC	-1.333541E-8	Amp DC	0.00	°K	6.328069E+2	ohmios
