34	-1.036139E-4	Volt DC	-1.200412E-7	Amp DC	0.00	°K	8.631528E+2	ohmios
35	-1.373898E-4	Volt DC	-1.599120E-7	Amp DC	0.00	°K	8.591588E+2	ohmios
36	-1.717765E-4	Volt DC	-1.999321E-7	Amp DC	0.00	°K	8.591742E+2	ohmios
37	-2.073570E-4	Volt DC	-2.399336E-7	Amp DC	0.00	°K	8.642266E+2	ohmios
38	-2.421418E-4	Volt DC	-2.799387E-7	Amp DC	0.00	°K	8.649815E+2	ohmios
39	-2.730759E-4	Volt DC	-3.199272E-7	Amp DC	0.00	°K	8.535564E+2	ohmios
40	-3.039957E-4	Volt DC	-3.599246E-7	Amp DC	0.00	°K	8.446094E+2	ohmios
41	-3.329547E-4	Volt DC	-3.997822E-7	Amp DC	0.00	°K	8.328402E+2	ohmios
42	-3.557896E-4	Volt DC	-4.396674E-7	Amp DC	0.00	°K	8.092244E+2	ohmios
43	-3.737366E-4	Volt DC	-4.795395E-7	Amp DC	0.00	°K	7.793656E+2	ohmios
44	-3.832712E-4	Volt DC	-5.194461E-7	Amp DC	0.00	°K	7.378459E+2	ohmios
45	-4.011329E-4	Volt DC	-5.596321E-7	Amp DC	0.00	°K	7.167796E+2	ohmios
46	-4.466181E-4	Volt DC	-5.997713E-7	Amp DC	0.00	°K	7.446473E+2	ohmios
47	-4.048421E-4	Volt DC	-5.599566E-7	Amp DC	0.00	°K	7.229884E+2	ohmios
48	-3.725152E-4	Volt DC	-5.199850E-7	Amp DC	0.00	°K	7.163960E+2	ohmios
49	-3.406717E-4	Volt DC	-4.800233E-7	Amp DC	0.00	°K	7.096983E+2	ohmios
50	-3.057586E-4	Volt DC	-4.400261E-7	Amp DC	0.00	°K	6.948647E+2	ohmios
51	-2.762883E-4	Volt DC	-4.000377E-7	Amp DC	0.00	°K	6.906557E+2	ohmios
52	-2.455955E-4	Volt DC	-3.600638E-7	Amp DC	0.00	°K	6.820888E+2	ohmios
53	-2.157840E-4	Volt DC	-3.200805E-7	Amp DC	0.00	°K	6.741554E+2	ohmios
54	-1.862281E-4	Volt DC	-2.800827E-7	Amp DC	0.00	°K	6.649040E+2	ohmios
55	-1.578801E-4	Volt DC	-2.401109E-7	Amp DC	0.00	°K	6.575299E+2	ohmios
56	-1.291628E-4	Volt DC	-2.001240E-7	Amp DC	0.00	°K	6.454138E+2	ohmios
57	-1.016106E-4	Volt DC	-1.601488E-7	Amp DC	0.00	°K	6.344762E+2	ohmios
58	-7.354689E-5	Volt DC	-1.201895E-7	Amp DC	0.00	°K	6.119244E+2	ohmios
59	-5.123808E-5	Volt DC	-8.000545E-8	Amp DC	0.00	°K	6.404324E+2	ohmios
60	-2.526285E-5	Volt DC	-4.000451E-8	Amp DC	0.00	°K	6.315000E+2	ohmios
61	5.017730E-6	Volt DC	-5.033478E-12	Amp DC	0.00	°K	-9.968713E+5	ohmios
