34	-5.602665E-5	Volt DC	-5.999900E-8	Amp DC	0.00	°K	9.337931E+2	ohmios
35	-7.117397E-5	Volt DC	-7.999663E-8	Amp DC	0.00	°K	8.897121E+2	ohmios
36	-8.515618E-5	Volt DC	-9.999556E-8	Amp DC	0.00	°K	8.515996E+2	ohmios
37	-9.639557E-5	Volt DC	-1.201821E-7	Amp DC	0.00	°K	8.020793E+2	ohmios
38	-1.144273E-4	Volt DC	-1.399139E-7	Amp DC	0.00	°K	8.178408E+2	ohmios
39	-1.295745E-4	Volt DC	-1.598627E-7	Amp DC	0.00	°K	8.105362E+2	ohmios
40	-1.422920E-4	Volt DC	-1.798316E-7	Amp DC	0.00	°K	7.912514E+2	ohmios
41	-1.565868E-4	Volt DC	-1.997712E-7	Amp DC	0.00	°K	7.838307E+2	ohmios
42	-1.673291E-4	Volt DC	-2.197878E-7	Amp DC	0.00	°K	7.613211E+2	ohmios
43	-1.797198E-4	Volt DC	-2.397359E-7	Amp DC	0.00	°K	7.496574E+2	ohmios
44	-1.887002E-4	Volt DC	-2.597471E-7	Amp DC	0.00	°K	7.264766E+2	ohmios
45	-1.963734E-4	Volt DC	-2.797352E-7	Amp DC	0.00	°K	7.019975E+2	ohmios
46	-2.072438E-4	Volt DC	-2.997983E-7	Amp DC	0.00	°K	6.912774E+2	ohmios
47	-1.876916E-4	Volt DC	-2.799313E-7	Amp DC	0.00	°K	6.704917E+2	ohmios
48	-1.704838E-4	Volt DC	-2.599836E-7	Amp DC	0.00	°K	6.557483E+2	ohmios
49	-1.553934E-4	Volt DC	-2.400186E-7	Amp DC	0.00	°K	6.474223E+2	ohmios
50	-1.404877E-4	Volt DC	-2.200255E-7	Amp DC	0.00	°K	6.385064E+2	ohmios
51	-1.290490E-4	Volt DC	-2.000858E-7	Amp DC	0.00	°K	6.449683E+2	ohmios
52	-1.181788E-4	Volt DC	-1.800840E-7	Amp DC	0.00	°K	6.562426E+2	ohmios
53	-1.030741E-4	Volt DC	-1.600016E-7	Amp DC	0.00	°K	6.442067E+2	ohmios
54	-9.035665E-5	Volt DC	-1.400419E-7	Amp DC	0.00	°K	6.452115E+2	ohmios
55	-7.682924E-5	Volt DC	-1.200703E-7	Amp DC	0.00	°K	6.398688E+2	ohmios
56	-6.961101E-5	Volt DC	-9.999981E-8	Amp DC	0.00	°K	6.961114E+2	ohmios
57	-5.739078E-5	Volt DC	-8.000045E-8	Amp DC	0.00	°K	7.173807E+2	ohmios
58	-4.012615E-5	Volt DC	-6.000143E-8	Amp DC	0.00	°K	6.687532E+2	ohmios
59	-2.776375E-5	Volt DC	-4.000220E-8	Amp DC	0.00	°K	6.940556E+2	ohmios
60	-1.345471E-5	Volt DC	-2.000263E-8	Amp DC	0.00	°K	6.726470E+2	ohmios
61	2.275268E-6	Volt DC	-2.689466E-12	Amp DC	0.00	°K	-8.459925E+5	ohmios
