31	5.742251E-6	Volt DC	1.066507E-8	Amp DC	0.00	°K	5.384166E+2	ohmios
32	1.095814E-6	Volt DC	5.334587E-9	Amp DC	0.00	°K	2.054168E+2	ohmios
33	-3.096004E-6	Volt DC	8.790297E-13	Amp DC	0.00	°K	-3.522070E+6	ohmios
34	-8.381950E-6	Volt DC	-5.333079E-9	Amp DC	0.00	°K	1.571691E+3	ohmios
35	-1.361109E-5	Volt DC	-1.066461E-8	Amp DC	0.00	°K	1.276286E+3	ohmios
36	-1.784551E-5	Volt DC	-1.600004E-8	Amp DC	0.00	°K	1.115342E+3	ohmios
37	-2.273361E-5	Volt DC	-2.133366E-8	Amp DC	0.00	°K	1.065622E+3	ohmios
38	-2.641388E-5	Volt DC	-2.666255E-8	Amp DC	0.00	°K	9.906734E+2	ohmios
39	-2.999472E-5	Volt DC	-3.199987E-8	Amp DC	0.00	°K	9.373388E+2	ohmios
40	-3.344764E-5	Volt DC	-3.732965E-8	Amp DC	0.00	°K	8.960073E+2	ohmios
41	-2.982417E-5	Volt DC	-4.266318E-8	Amp DC	0.00	°K	6.990611E+2	ohmios
42	-3.110305E-5	Volt DC	-4.799729E-8	Amp DC	0.00	°K	6.480168E+2	ohmios
43	-3.256663E-5	Volt DC	-5.333286E-8	Amp DC	0.00	°K	6.106297E+2	ohmios
44	-3.638901E-5	Volt DC	-5.866190E-8	Amp DC	0.00	°K	6.203176E+2	ohmios
45	-4.177447E-5	Volt DC	-6.399701E-8	Amp DC	0.00	°K	6.527566E+2	ohmios
46	-4.411907E-5	Volt DC	-6.933367E-8	Amp DC	0.00	°K	6.363297E+2	ohmios
47	-4.795568E-5	Volt DC	-7.466232E-8	Amp DC	0.00	°K	6.423010E+2	ohmios
48	-5.037129E-5	Volt DC	-7.999781E-8	Amp DC	0.00	°K	6.296584E+2	ohmios
49	-4.697521E-5	Volt DC	-7.466340E-8	Amp DC	0.00	°K	6.291598E+2	ohmios
50	-4.353647E-5	Volt DC	-6.933463E-8	Amp DC	0.00	°K	6.279181E+2	ohmios
51	-4.075137E-5	Volt DC	-6.399902E-8	Amp DC	0.00	°K	6.367499E+2	ohmios
52	-3.670162E-5	Volt DC	-5.866390E-8	Amp DC	0.00	°K	6.256253E+2	ohmios
53	-3.466964E-5	Volt DC	-5.333482E-8	Amp DC	0.00	°K	6.500376E+2	ohmios
54	-3.063410E-5	Volt DC	-4.799946E-8	Amp DC	0.00	°K	6.382176E+2	ohmios
55	-2.698223E-5	Volt DC	-4.266547E-8	Amp DC	0.00	°K	6.324138E+2	ohmios
56	-2.385610E-5	Volt DC	-3.733537E-8	Amp DC	0.00	°K	6.389678E+2	ohmios
57	-2.151153E-5	Volt DC	-3.199967E-8	Amp DC	0.00	°K	6.722422E+2	ohmios
58	-1.730551E-5	Volt DC	-2.666557E-8	Amp DC	0.00	°K	6.489833E+2	ohmios
59	-1.442096E-5	Volt DC	-2.133483E-8	Amp DC	0.00	°K	6.759351E+2	ohmios
60	-1.031439E-5	Volt DC	-1.600080E-8	Amp DC	0.00	°K	6.446171E+2	ohmios
61	-6.804632E-6	Volt DC	-1.066543E-8	Amp DC	0.00	°K	6.380082E+2	ohmios
