37	-1.166297E-4	Volt DC	-1.334892E-7	Amp DC	0.00	°K	8.737014E+2	ohmios
38	-1.451054E-4	Volt DC	-1.665875E-7	Amp DC	0.00	°K	8.710461E+2	ohmios
39	-1.728564E-4	Volt DC	-1.999257E-7	Amp DC	0.00	°K	8.646032E+2	ohmios
40	-1.996554E-4	Volt DC	-2.332345E-7	Amp DC	0.00	°K	8.560286E+2	ohmios
41	-2.297512E-4	Volt DC	-2.665331E-7	Amp DC	0.00	°K	8.619988E+2	ohmios
42	-2.540635E-4	Volt DC	-2.997845E-7	Amp DC	0.00	°K	8.474871E+2	ohmios
43	-2.758896E-4	Volt DC	-3.331185E-7	Amp DC	0.00	°K	8.282026E+2	ohmios
44	-2.902129E-4	Volt DC	-3.660934E-7	Amp DC	0.00	°K	7.927291E+2	ohmios
45	-3.033853E-4	Volt DC	-3.995827E-7	Amp DC	0.00	°K	7.592553E+2	ohmios
46	-3.241597E-4	Volt DC	-4.330783E-7	Amp DC	0.00	°K	7.485014E+2	ohmios
47	-3.467955E-4	Volt DC	-4.661632E-7	Amp DC	0.00	°K	7.439358E+2	ohmios
48	-3.638754E-4	Volt DC	-4.996811E-7	Amp DC	0.00	°K	7.282153E+2	ohmios
49	-3.345613E-4	Volt DC	-4.665845E-7	Amp DC	0.00	°K	7.170433E+2	ohmios
50	-3.079893E-4	Volt DC	-4.333364E-7	Amp DC	0.00	°K	7.107395E+2	ohmios
51	-2.856379E-4	Volt DC	-4.000201E-7	Amp DC	0.00	°K	7.140589E+2	ohmios
52	-2.639398E-4	Volt DC	-3.667005E-7	Amp DC	0.00	°K	7.197694E+2	ohmios
53	-2.404656E-4	Volt DC	-3.333949E-7	Amp DC	0.00	°K	7.212636E+2	ohmios
54	-2.183842E-4	Volt DC	-3.000842E-7	Amp DC	0.00	°K	7.277431E+2	ohmios
55	-1.957910E-4	Volt DC	-2.667491E-7	Amp DC	0.00	°K	7.339894E+2	ohmios
56	-1.717912E-4	Volt DC	-2.334173E-7	Amp DC	0.00	°K	7.359832E+2	ohmios
57	-1.431306E-4	Volt DC	-2.000739E-7	Amp DC	0.00	°K	7.153887E+2	ohmios
58	-1.192161E-4	Volt DC	-1.667664E-7	Amp DC	0.00	°K	7.148688E+2	ohmios
59	-9.275803E-5	Volt DC	-1.335171E-7	Amp DC	0.00	°K	6.947277E+2	ohmios
60	-7.512431E-5	Volt DC	-1.000064E-7	Amp DC	0.00	°K	7.511950E+2	ohmios
61	-5.736235E-5	Volt DC	-6.667818E-8	Amp DC	0.00	°K	8.602867E+2	ohmios
