29	7.572372E-5	Volt DC	9.333448E-8	Amp DC	0.00	°K	8.113156E+2	ohmios
30	3.509902E-5	Volt DC	4.666621E-8	Amp DC	0.00	°K	7.521292E+2	ohmios
31	-4.360674E-6	Volt DC	1.053956E-12	Amp DC	0.00	°K	-4.137435E+6	ohmios
32	-4.495745E-5	Volt DC	-4.666471E-8	Amp DC	0.00	°K	9.634143E+2	ohmios
33	-8.657709E-5	Volt DC	-9.333341E-8	Amp DC	0.00	°K	9.276109E+2	ohmios
34	-1.237203E-4	Volt DC	-1.400682E-7	Amp DC	0.00	°K	8.832861E+2	ohmios
35	-1.638476E-4	Volt DC	-1.865887E-7	Amp DC	0.00	°K	8.781218E+2	ohmios
36	-2.043870E-4	Volt DC	-2.332905E-7	Amp DC	0.00	°K	8.761051E+2	ohmios
37	-2.454809E-4	Volt DC	-2.799393E-7	Amp DC	0.00	°K	8.769076E+2	ohmios
38	-2.869301E-4	Volt DC	-3.265839E-7	Amp DC	0.00	°K	8.785801E+2	ohmios
39	-3.264608E-4	Volt DC	-3.732667E-7	Amp DC	0.00	°K	8.746047E+2	ohmios
40	-3.663468E-4	Volt DC	-4.199505E-7	Amp DC	0.00	°K	8.723571E+2	ohmios
41	-4.047693E-4	Volt DC	-4.664998E-7	Amp DC	0.00	°K	8.676730E+2	ohmios
42	-4.418704E-4	Volt DC	-5.132133E-7	Amp DC	0.00	°K	8.609878E+2	ohmios
43	-4.809468E-4	Volt DC	-5.599181E-7	Amp DC	0.00	°K	8.589592E+2	ohmios
44	-5.191561E-4	Volt DC	-6.065571E-7	Amp DC	0.00	°K	8.559064E+2	ohmios
45	-5.541684E-4	Volt DC	-6.532027E-7	Amp DC	0.00	°K	8.483866E+2	ohmios
46	-5.739631E-4	Volt DC	-6.994227E-7	Amp DC	0.00	°K	8.206241E+2	ohmios
47	-5.053743E-4	Volt DC	-6.528439E-7	Amp DC	0.00	°K	7.741120E+2	ohmios
48	-4.502270E-4	Volt DC	-6.063602E-7	Amp DC	0.00	°K	7.425075E+2	ohmios
49	-4.152573E-4	Volt DC	-5.600277E-7	Amp DC	0.00	°K	7.414942E+2	ohmios
50	-3.854881E-4	Volt DC	-5.134828E-7	Amp DC	0.00	°K	7.507323E+2	ohmios
51	-3.504332E-4	Volt DC	-4.667049E-7	Amp DC	0.00	°K	7.508668E+2	ohmios
52	-3.164721E-4	Volt DC	-4.201245E-7	Amp DC	0.00	°K	7.532817E+2	ohmios
53	-2.795700E-4	Volt DC	-3.734258E-7	Amp DC	0.00	°K	7.486628E+2	ohmios
54	-2.445721E-4	Volt DC	-3.267833E-7	Amp DC	0.00	°K	7.484229E+2	ohmios
55	-2.097303E-4	Volt DC	-2.801384E-7	Amp DC	0.00	°K	7.486667E+2	ohmios
56	-1.757981E-4	Volt DC	-2.334951E-7	Amp DC	0.00	°K	7.528985E+2	ohmios
57	-1.420506E-4	Volt DC	-1.868339E-7	Amp DC	0.00	°K	7.603042E+2	ohmios
58	-1.065554E-4	Volt DC	-1.401784E-7	Amp DC	0.00	°K	7.601414E+2	ohmios
59	-7.567844E-5	Volt DC	-9.333860E-8	Amp DC	0.00	°K	8.107947E+2	ohmios
60	-4.421854E-5	Volt DC	-4.667024E-8	Amp DC	0.00	°K	9.474676E+2	ohmios
61	-6.378403E-6	Volt DC	3.083082E-12	Amp DC	0.00	°K	-2.068840E+6	ohmios
