22	-8.686880E-4	Volt DC	7.334732E-9	Amp DC	0.00	°K	-1.184349E+5	ohmios
23	-8.684191E-4	Volt DC	6.667742E-9	Amp DC	0.00	°K	-1.302419E+5	ohmios
24	-8.677507E-4	Volt DC	6.001152E-9	Amp DC	0.00	°K	-1.445974E+5	ohmios
25	-8.687597E-4	Volt DC	5.334587E-9	Amp DC	0.00	°K	-1.628542E+5	ohmios
26	-8.709053E-4	Volt DC	4.667601E-9	Amp DC	0.00	°K	-1.865852E+5	ohmios
27	-8.713459E-4	Volt DC	4.000952E-9	Amp DC	0.00	°K	-2.177846E+5	ohmios
28	-8.701520E-4	Volt DC	3.334602E-9	Amp DC	0.00	°K	-2.609463E+5	ohmios
29	-8.726389E-4	Volt DC	2.667562E-9	Amp DC	0.00	°K	-3.271298E+5	ohmios
30	-8.714884E-4	Volt DC	2.001067E-9	Amp DC	0.00	°K	-4.355119E+5	ohmios
31	-8.749270E-4	Volt DC	1.334599E-9	Amp DC	0.00	°K	-6.555729E+5	ohmios
32	-8.727239E-4	Volt DC	6.675986E-10	Amp DC	0.00	°K	-1.307258E+6	ohmios
33	-8.746008E-4	Volt DC	1.053956E-12	Amp DC	0.00	°K	-8.298267E+8	ohmios
34	-8.749270E-4	Volt DC	-6.659381E-10	Amp DC	0.00	°K	1.313826E+6	ohmios
35	-8.748132E-4	Volt DC	-1.332846E-9	Amp DC	0.00	°K	6.563498E+5	ohmios
36	-8.748985E-4	Volt DC	-1.999481E-9	Amp DC	0.00	°K	4.375628E+5	ohmios
37	-8.742729E-4	Volt DC	-2.666143E-9	Amp DC	0.00	°K	3.279167E+5	ohmios
38	-8.767744E-4	Volt DC	-3.333159E-9	Amp DC	0.00	°K	2.630461E+5	ohmios
39	-8.757085E-4	Volt DC	-3.999542E-9	Amp DC	0.00	°K	2.189522E+5	ohmios
40	-8.786922E-4	Volt DC	-4.666063E-9	Amp DC	0.00	°K	1.883155E+5	ohmios
41	-8.791051E-4	Volt DC	-5.332976E-9	Amp DC	0.00	°K	1.648433E+5	ohmios
42	-8.783377E-4	Volt DC	-5.999381E-9	Amp DC	0.00	°K	1.464047E+5	ohmios
43	-8.803975E-4	Volt DC	-6.665865E-9	Amp DC	0.00	°K	1.320755E+5	ohmios
44	-8.784373E-4	Volt DC	-7.332835E-9	Amp DC	0.00	°K	1.197950E+5	ohmios
45	-8.804688E-4	Volt DC	-7.999200E-9	Amp DC	0.00	°K	1.100696E+5	ohmios
46	-8.803836E-4	Volt DC	-8.665892E-9	Amp DC	0.00	°K	1.015918E+5	ohmios
47	-8.832117E-4	Volt DC	-9.332715E-9	Amp DC	0.00	°K	9.463609E+4	ohmios
48	-8.816340E-4	Volt DC	-9.999128E-9	Amp DC	0.00	°K	8.817109E+4	ohmios
49	-8.805546E-4	Volt DC	-9.332672E-9	Amp DC	0.00	°K	9.435182E+4	ohmios
50	-8.803984E-4	Volt DC	-8.665794E-9	Amp DC	0.00	°K	1.015947E+5	ohmios
51	-8.807387E-4	Volt DC	-7.999262E-9	Amp DC	0.00	°K	1.101025E+5	ohmios
52	-8.802701E-4	Volt DC	-7.332819E-9	Amp DC	0.00	°K	1.200453E+5	ohmios
53	-8.798150E-4	Volt DC	-6.665865E-9	Amp DC	0.00	°K	1.319881E+5	ohmios
54	-8.780675E-4	Volt DC	-5.999358E-9	Amp DC	0.00	°K	1.463602E+5	ohmios
55	-8.791618E-4	Volt DC	-5.333025E-9	Amp DC	0.00	°K	1.648524E+5	ohmios
56	-8.780535E-4	Volt DC	-4.666040E-9	Amp DC	0.00	°K	1.881796E+5	ohmios
57	-8.781521E-4	Volt DC	-3.999602E-9	Amp DC	0.00	°K	2.195599E+5	ohmios
58	-8.787215E-4	Volt DC	-3.333104E-9	Amp DC	0.00	°K	2.636346E+5	ohmios
59	-8.772717E-4	Volt DC	-2.666145E-9	Amp DC	0.00	°K	3.290413E+5	ohmios
60	-8.752394E-4	Volt DC	-1.999453E-9	Amp DC	0.00	°K	4.377394E+5	ohmios
61	-8.758078E-4	Volt DC	-1.332867E-9	Amp DC	0.00	°K	6.570857E+5	ohmios
