27	-5.244310E-3	Volt DC	4.000458E-9	Amp DC	0.00	°K	-1.310927E+6	ohmios
28	-5.265352E-3	Volt DC	3.333995E-9	Amp DC	0.00	°K	-1.579292E+6	ohmios
29	-5.261604E-3	Volt DC	2.666934E-9	Amp DC	0.00	°K	-1.972904E+6	ohmios
30	-5.266947E-3	Volt DC	2.000445E-9	Amp DC	0.00	°K	-2.632888E+6	ohmios
31	-5.257072E-3	Volt DC	1.334012E-9	Amp DC	0.00	°K	-3.940798E+6	ohmios
32	-5.266884E-3	Volt DC	6.669690E-10	Amp DC	0.00	°K	-7.896745E+6	ohmios
33	-5.262512E-3	Volt DC	5.151858E-13	Amp DC	0.00	°K	-1.021478E+10	ohmios
34	-5.265856E-3	Volt DC	-6.663446E-10	Amp DC	0.00	°K	7.902602E+6	ohmios
35	-5.276439E-3	Volt DC	-1.333225E-9	Amp DC	0.00	°K	3.957651E+6	ohmios
36	-5.260029E-3	Volt DC	-1.999903E-9	Amp DC	0.00	°K	2.630142E+6	ohmios
37	-5.275488E-3	Volt DC	-2.666623E-9	Amp DC	0.00	°K	1.978340E+6	ohmios
38	-5.265727E-3	Volt DC	-3.333581E-9	Amp DC	0.00	°K	1.579601E+6	ohmios
39	-5.275454E-3	Volt DC	-4.000030E-9	Amp DC	0.00	°K	1.318854E+6	ohmios
40	-5.271113E-3	Volt DC	-4.666503E-9	Amp DC	0.00	°K	1.129564E+6	ohmios
41	-5.272363E-3	Volt DC	-5.333426E-9	Amp DC	0.00	°K	9.885509E+5	ohmios
42	-5.277056E-3	Volt DC	-5.999827E-9	Amp DC	0.00	°K	8.795347E+5	ohmios
43	-5.278219E-3	Volt DC	-6.666244E-9	Amp DC	0.00	°K	7.917830E+5	ohmios
44	-5.277621E-3	Volt DC	-7.333250E-9	Amp DC	0.00	°K	7.196838E+5	ohmios
45	-5.276354E-3	Volt DC	-7.999596E-9	Amp DC	0.00	°K	6.595776E+5	ohmios
46	-5.270848E-3	Volt DC	-8.666222E-9	Amp DC	0.00	°K	6.082060E+5	ohmios
47	-5.281628E-3	Volt DC	-9.333108E-9	Amp DC	0.00	°K	5.659024E+5	ohmios
48	-5.272289E-3	Volt DC	-9.999527E-9	Amp DC	0.00	°K	5.272538E+5	ohmios
49	-5.275148E-3	Volt DC	-9.333268E-9	Amp DC	0.00	°K	5.651984E+5	ohmios
50	-5.267208E-3	Volt DC	-8.666281E-9	Amp DC	0.00	°K	6.077818E+5	ohmios
51	-5.266995E-3	Volt DC	-7.999707E-9	Amp DC	0.00	°K	6.583985E+5	ohmios
52	-5.270361E-3	Volt DC	-7.333300E-9	Amp DC	0.00	°K	7.186889E+5	ohmios
53	-5.270971E-3	Volt DC	-6.666319E-9	Amp DC	0.00	°K	7.906869E+5	ohmios
54	-5.280864E-3	Volt DC	-5.999911E-9	Amp DC	0.00	°K	8.801571E+5	ohmios
55	-5.280393E-3	Volt DC	-5.333504E-9	Amp DC	0.00	°K	9.900420E+5	ohmios
56	-5.274264E-3	Volt DC	-4.666485E-9	Amp DC	0.00	°K	1.130243E+6	ohmios
57	-5.275573E-3	Volt DC	-4.000041E-9	Amp DC	0.00	°K	1.318880E+6	ohmios
58	-5.278657E-3	Volt DC	-3.333615E-9	Amp DC	0.00	°K	1.583463E+6	ohmios
59	-5.280800E-3	Volt DC	-2.666593E-9	Amp DC	0.00	°K	1.980355E+6	ohmios
60	-5.284042E-3	Volt DC	-1.999938E-9	Amp DC	0.00	°K	2.642103E+6	ohmios
61	-5.286472E-3	Volt DC	-1.333274E-9	Amp DC	0.00	°K	3.965030E+6	ohmios
