39	-5.268414E-3	Volt DC	-3.999979E-9	Amp DC	0.00	°K	1.317110E+6	ohmios
40	-5.269762E-3	Volt DC	-4.666404E-9	Amp DC	0.00	°K	1.129298E+6	ohmios
41	-5.263953E-3	Volt DC	-5.333372E-9	Amp DC	0.00	°K	9.869840E+5	ohmios
42	-5.280637E-3	Volt DC	-5.999814E-9	Amp DC	0.00	°K	8.801335E+5	ohmios
43	-5.282782E-3	Volt DC	-6.666260E-9	Amp DC	0.00	°K	7.924656E+5	ohmios
44	-5.277236E-3	Volt DC	-7.333184E-9	Amp DC	0.00	°K	7.196377E+5	ohmios
45	-5.273172E-3	Volt DC	-7.999728E-9	Amp DC	0.00	°K	6.591689E+5	ohmios
46	-5.291222E-3	Volt DC	-8.666210E-9	Amp DC	0.00	°K	6.105578E+5	ohmios
47	-5.283037E-3	Volt DC	-9.333181E-9	Amp DC	0.00	°K	5.660489E+5	ohmios
48	-5.278859E-3	Volt DC	-9.999525E-9	Amp DC	0.00	°K	5.279110E+5	ohmios
49	-5.277465E-3	Volt DC	-9.333186E-9	Amp DC	0.00	°K	5.654516E+5	ohmios
50	-5.275961E-3	Volt DC	-8.666175E-9	Amp DC	0.00	°K	6.087993E+5	ohmios
51	-5.283064E-3	Volt DC	-7.999684E-9	Amp DC	0.00	°K	6.604091E+5	ohmios
52	-5.283516E-3	Volt DC	-7.333254E-9	Amp DC	0.00	°K	7.204872E+5	ohmios
53	-5.273232E-3	Volt DC	-6.666308E-9	Amp DC	0.00	°K	7.910274E+5	ohmios
54	-5.277236E-3	Volt DC	-5.999830E-9	Amp DC	0.00	°K	8.795643E+5	ohmios
55	-5.286163E-3	Volt DC	-5.333421E-9	Amp DC	0.00	°K	9.911393E+5	ohmios
56	-5.270644E-3	Volt DC	-4.666461E-9	Amp DC	0.00	°K	1.129473E+6	ohmios
57	-5.270388E-3	Volt DC	-4.000014E-9	Amp DC	0.00	°K	1.317592E+6	ohmios
58	-5.274352E-3	Volt DC	-3.333608E-9	Amp DC	0.00	°K	1.582175E+6	ohmios
59	-5.262117E-3	Volt DC	-2.666581E-9	Amp DC	0.00	°K	1.973357E+6	ohmios
60	-5.266708E-3	Volt DC	-1.999840E-9	Amp DC	0.00	°K	2.633565E+6	ohmios
61	-5.262289E-3	Volt DC	-1.333240E-9	Amp DC	0.00	°K	3.946993E+6	ohmios
