28	-7.131415E-3	Volt DC	3.333997E-9	Amp DC	0.00	°K	-2.138999E+6	ohmios
29	-7.136585E-3	Volt DC	2.666996E-9	Amp DC	0.00	°K	-2.675889E+6	ohmios
30	-7.132335E-3	Volt DC	2.000450E-9	Amp DC	0.00	°K	-3.565365E+6	ohmios
31	-7.129171E-3	Volt DC	1.334033E-9	Amp DC	0.00	°K	-5.344074E+6	ohmios
32	-7.121271E-3	Volt DC	6.671027E-10	Amp DC	0.00	°K	-1.067492E+7	ohmios
33	-7.131401E-3	Volt DC	5.081885E-13	Amp DC	0.00	°K	-1.403298E+10	ohmios
34	-7.131002E-3	Volt DC	-6.662951E-10	Amp DC	0.00	°K	1.070247E+7	ohmios
35	-7.141646E-3	Volt DC	-1.333162E-9	Amp DC	0.00	°K	5.356923E+6	ohmios
36	-7.133995E-3	Volt DC	-1.999823E-9	Amp DC	0.00	°K	3.567313E+6	ohmios
37	-7.146217E-3	Volt DC	-2.666515E-9	Amp DC	0.00	°K	2.679984E+6	ohmios
38	-7.140327E-3	Volt DC	-3.333510E-9	Amp DC	0.00	°K	2.141985E+6	ohmios
39	-7.148698E-3	Volt DC	-3.999957E-9	Amp DC	0.00	°K	1.787194E+6	ohmios
40	-7.156540E-3	Volt DC	-4.666404E-9	Amp DC	0.00	°K	1.533631E+6	ohmios
41	-7.137485E-3	Volt DC	-5.333430E-9	Amp DC	0.00	°K	1.338254E+6	ohmios
42	-7.137173E-3	Volt DC	-5.999836E-9	Amp DC	0.00	°K	1.189561E+6	ohmios
43	-7.146766E-3	Volt DC	-6.666278E-9	Amp DC	0.00	°K	1.072077E+6	ohmios
44	-7.134219E-3	Volt DC	-7.333228E-9	Amp DC	0.00	°K	9.728620E+5	ohmios
45	-7.141808E-3	Volt DC	-7.999683E-9	Amp DC	0.00	°K	8.927614E+5	ohmios
46	-7.164814E-3	Volt DC	-8.666271E-9	Amp DC	0.00	°K	8.267471E+5	ohmios
47	-7.148772E-3	Volt DC	-9.333174E-9	Amp DC	0.00	°K	7.659529E+5	ohmios
48	-7.145501E-3	Volt DC	-9.999539E-9	Amp DC	0.00	°K	7.145830E+5	ohmios
49	-7.148628E-3	Volt DC	-9.333214E-9	Amp DC	0.00	°K	7.659342E+5	ohmios
50	-7.136108E-3	Volt DC	-8.666261E-9	Amp DC	0.00	°K	8.234356E+5	ohmios
51	-7.141792E-3	Volt DC	-7.999716E-9	Amp DC	0.00	°K	8.927557E+5	ohmios
52	-7.141249E-3	Volt DC	-7.333218E-9	Amp DC	0.00	°K	9.738220E+5	ohmios
53	-7.143329E-3	Volt DC	-6.666244E-9	Amp DC	0.00	°K	1.071567E+6	ohmios
54	-7.141137E-3	Volt DC	-5.999927E-9	Amp DC	0.00	°K	1.190204E+6	ohmios
55	-7.132992E-3	Volt DC	-5.333457E-9	Amp DC	0.00	°K	1.337405E+6	ohmios
56	-7.138730E-3	Volt DC	-4.666463E-9	Amp DC	0.00	°K	1.529795E+6	ohmios
57	-7.140324E-3	Volt DC	-4.000018E-9	Amp DC	0.00	°K	1.785073E+6	ohmios
58	-7.135977E-3	Volt DC	-3.333586E-9	Amp DC	0.00	°K	2.140631E+6	ohmios
59	-7.142982E-3	Volt DC	-2.666607E-9	Amp DC	0.00	°K	2.678678E+6	ohmios
60	-7.141468E-3	Volt DC	-1.999900E-9	Amp DC	0.00	°K	3.570913E+6	ohmios
61	-7.146352E-3	Volt DC	-1.333211E-9	Amp DC	0.00	°K	5.360256E+6	ohmios
