50	9.636006E-3	Volt DC	-8.666333E-9	Amp DC	0.00	°K	-1.111890E+6	ohmios
51	9.643674E-3	Volt DC	-7.999748E-9	Amp DC	0.00	°K	-1.205497E+6	ohmios
52	9.642016E-3	Volt DC	-7.333336E-9	Amp DC	0.00	°K	-1.314820E+6	ohmios
53	9.650558E-3	Volt DC	-6.666430E-9	Amp DC	0.00	°K	-1.447635E+6	ohmios
54	9.630393E-3	Volt DC	-5.999912E-9	Amp DC	0.00	°K	-1.605089E+6	ohmios
55	9.639408E-3	Volt DC	-5.333476E-9	Amp DC	0.00	°K	-1.807341E+6	ohmios
56	9.617146E-3	Volt DC	-4.666529E-9	Amp DC	0.00	°K	-2.060878E+6	ohmios
57	9.638818E-3	Volt DC	-4.000084E-9	Amp DC	0.00	°K	-2.409654E+6	ohmios
58	9.630375E-3	Volt DC	-3.333665E-9	Amp DC	0.00	°K	-2.888825E+6	ohmios
59	9.625912E-3	Volt DC	-2.666653E-9	Amp DC	0.00	°K	-3.609735E+6	ohmios
60	9.630047E-3	Volt DC	-1.999990E-9	Amp DC	0.00	°K	-4.815048E+6	ohmios
61	9.615727E-3	Volt DC	-1.333349E-9	Amp DC	0.00	°K	-7.211711E+6	ohmios
