67	-2.015062E-6	Volt DC	-6.399371E-9	Amp DC	0.00	°K	3.148844E+2	ohmios
68	-1.347191E-6	Volt DC	-6.798779E-9	Amp DC	0.00	°K	1.981519E+2	ohmios
69	-2.356053E-6	Volt DC	-7.198759E-9	Amp DC	0.00	°K	3.272860E+2	ohmios
70	-2.952896E-6	Volt DC	-7.598798E-9	Amp DC	0.00	°K	3.886004E+2	ohmios
71	-2.498189E-6	Volt DC	-7.998575E-9	Amp DC	0.00	°K	3.123293E+2	ohmios
72	-2.611825E-6	Volt DC	-8.398493E-9	Amp DC	0.00	°K	3.109873E+2	ohmios
73	-3.606525E-6	Volt DC	-8.797731E-9	Amp DC	0.00	°K	4.099381E+2	ohmios
74	-8.423674E-6	Volt DC	-9.198100E-9	Amp DC	0.00	°K	9.158059E+2	ohmios
75	-1.092462E-5	Volt DC	-9.595375E-9	Amp DC	0.00	°K	1.138530E+3	ohmios
76	-1.149302E-5	Volt DC	-9.995517E-9	Amp DC	0.00	°K	1.149817E+3	ohmios
77	-1.217508E-5	Volt DC	-9.597785E-9	Amp DC	0.00	°K	1.268530E+3	ohmios
78	-1.170620E-5	Volt DC	-9.197533E-9	Amp DC	0.00	°K	1.272754E+3	ohmios
79	-1.574499E-6	Volt DC	-8.797208E-9	Amp DC	0.00	°K	1.789771E+2	ohmios
80	-1.844495E-6	Volt DC	-8.401822E-9	Amp DC	0.00	°K	2.195351E+2	ohmios
81	-2.185512E-6	Volt DC	-8.005848E-9	Amp DC	0.00	°K	2.729894E+2	ohmios
82	-9.944124E-6	Volt DC	-7.598136E-9	Amp DC	0.00	°K	1.308758E+3	ohmios
83	-9.830452E-6	Volt DC	-7.197832E-9	Amp DC	0.00	°K	1.365752E+3	ohmios
84	-9.262047E-6	Volt DC	-6.798559E-9	Amp DC	0.00	°K	1.362354E+3	ohmios
85	-8.992047E-6	Volt DC	-6.397376E-9	Amp DC	0.00	°K	1.405584E+3	ohmios
86	-8.707862E-6	Volt DC	-5.998617E-9	Amp DC	0.00	°K	1.451645E+3	ohmios
87	-8.153667E-6	Volt DC	-5.598678E-9	Amp DC	0.00	°K	1.456356E+3	ohmios
88	-7.400529E-6	Volt DC	-5.198524E-9	Amp DC	0.00	°K	1.423583E+3	ohmios
89	-7.144772E-6	Volt DC	-4.798596E-9	Amp DC	0.00	°K	1.488930E+3	ohmios
90	-5.794809E-6	Volt DC	-4.401569E-9	Amp DC	0.00	°K	1.316533E+3	ohmios
91	-6.334816E-6	Volt DC	-4.000025E-9	Amp DC	0.00	°K	1.583694E+3	ohmios
92	-5.766426E-6	Volt DC	-3.599427E-9	Amp DC	0.00	°K	1.602040E+3	ohmios
93	-4.643818E-6	Volt DC	-3.199553E-9	Amp DC	0.00	°K	1.451396E+3	ohmios
94	-4.700698E-6	Volt DC	-2.799534E-9	Amp DC	0.00	°K	1.679100E+3	ohmios
95	6.866190E-6	Volt DC	-2.400491E-9	Amp DC	0.00	°K	-2.860327E+3	ohmios
96	-2.256555E-6	Volt DC	-1.987965E-9	Amp DC	0.00	°K	1.135108E+3	ohmios
97	-3.251269E-6	Volt DC	-1.599081E-9	Amp DC	0.00	°K	2.033211E+3	ohmios
98	-2.853401E-6	Volt DC	-1.198854E-9	Amp DC	0.00	°K	2.380107E+3	ohmios
99	-2.782315E-6	Volt DC	-7.985520E-10	Amp DC	0.00	°K	3.484200E+3	ohmios
100	-2.341851E-6	Volt DC	-3.994378E-10	Amp DC	0.00	°K	5.862868E+3	ohmios
101	-1.190845E-6	Volt DC	6.730792E-14	Amp DC	0.00	°K	-1.769249E+7	ohmios
