81	-1.103899E-5	Volt DC	-7.999218E-9	Amp DC	0.00	°K	1.380009E+3	ohmios
82	-1.101054E-5	Volt DC	-7.599259E-9	Amp DC	0.00	°K	1.448897E+3	ohmios
83	-1.153628E-5	Volt DC	-7.199322E-9	Amp DC	0.00	°K	1.602412E+3	ohmios
84	-1.025744E-5	Volt DC	-6.799349E-9	Amp DC	0.00	°K	1.508591E+3	ohmios
85	-1.051322E-5	Volt DC	-6.399424E-9	Amp DC	0.00	°K	1.642838E+3	ohmios
86	-1.021480E-5	Volt DC	-5.999437E-9	Amp DC	0.00	°K	1.702626E+3	ohmios
87	-9.632204E-6	Volt DC	-5.599450E-9	Amp DC	0.00	°K	1.720205E+3	ohmios
88	-1.052741E-5	Volt DC	-5.199533E-9	Amp DC	0.00	°K	2.024684E+3	ohmios
89	-9.362218E-6	Volt DC	-4.799509E-9	Amp DC	0.00	°K	1.950662E+3	ohmios
90	-9.021180E-6	Volt DC	-4.399585E-9	Amp DC	0.00	°K	2.050462E+3	ohmios
91	-8.665960E-6	Volt DC	-3.999581E-9	Amp DC	0.00	°K	2.166717E+3	ohmios
92	-8.893297E-6	Volt DC	-3.599594E-9	Amp DC	0.00	°K	2.470639E+3	ohmios
93	-8.523853E-6	Volt DC	-3.199556E-9	Amp DC	0.00	°K	2.664074E+3	ohmios
94	-7.600240E-6	Volt DC	-2.799631E-9	Amp DC	0.00	°K	2.714729E+3	ohmios
95	-7.969695E-6	Volt DC	-2.399454E-9	Amp DC	0.00	°K	3.321462E+3	ohmios
96	-8.168619E-6	Volt DC	-1.999445E-9	Amp DC	0.00	°K	4.085443E+3	ohmios
97	-7.330251E-6	Volt DC	-1.599479E-9	Amp DC	0.00	°K	4.582899E+3	ohmios
98	-7.529190E-6	Volt DC	-1.199371E-9	Amp DC	0.00	°K	6.277616E+3	ohmios
99	-6.747650E-6	Volt DC	-7.993557E-10	Amp DC	0.00	°K	8.441361E+3	ohmios
100	-5.554059E-6	Volt DC	-3.994236E-10	Amp DC	0.00	°K	1.390518E+4	ohmios
101	-6.435042E-6	Volt DC	5.641507E-13	Amp DC	0.00	°K	-1.140660E+7	ohmios
