48	-2.627838E-3	Volt DC	-9.999154E-9	Amp DC	0.00	°K	2.628060E+5	ohmios
49	-2.626743E-3	Volt DC	-9.332747E-9	Amp DC	0.00	°K	2.814544E+5	ohmios
50	-2.625905E-3	Volt DC	-8.665846E-9	Amp DC	0.00	°K	3.030177E+5	ohmios
51	-2.624683E-3	Volt DC	-7.999287E-9	Amp DC	0.00	°K	3.281146E+5	ohmios
52	-2.619469E-3	Volt DC	-7.332886E-9	Amp DC	0.00	°K	3.572221E+5	ohmios
53	-2.622964E-3	Volt DC	-6.665867E-9	Amp DC	0.00	°K	3.934918E+5	ohmios
54	-2.628505E-3	Volt DC	-5.999447E-9	Amp DC	0.00	°K	4.381245E+5	ohmios
55	-2.616158E-3	Volt DC	-5.333009E-9	Amp DC	0.00	°K	4.905595E+5	ohmios
56	-2.625052E-3	Volt DC	-4.666015E-9	Amp DC	0.00	°K	5.625897E+5	ohmios
57	-2.620148E-3	Volt DC	-3.999573E-9	Amp DC	0.00	°K	6.551069E+5	ohmios
58	-2.620986E-3	Volt DC	-3.333098E-9	Amp DC	0.00	°K	7.863513E+5	ohmios
59	-2.620973E-3	Volt DC	-2.666115E-9	Amp DC	0.00	°K	9.830682E+5	ohmios
60	-2.618785E-3	Volt DC	-1.999404E-9	Amp DC	0.00	°K	1.309783E+6	ohmios
61	-2.614878E-3	Volt DC	-1.332741E-9	Amp DC	0.00	°K	1.962030E+6	ohmios
