41	-9.476033E-6	Volt DC	-5.333102E-9	Amp DC	0.00	°K	1.776833E+3	ohmios
42	-1.038547E-5	Volt DC	-5.999547E-9	Amp DC	0.00	°K	1.731042E+3	ohmios
43	-1.123804E-5	Volt DC	-6.665933E-9	Amp DC	0.00	°K	1.685892E+3	ohmios
44	-1.200536E-5	Volt DC	-7.332919E-9	Amp DC	0.00	°K	1.637187E+3	ohmios
45	-1.315634E-5	Volt DC	-7.999319E-9	Amp DC	0.00	°K	1.644683E+3	ohmios
46	-1.358264E-5	Volt DC	-8.665869E-9	Amp DC	0.00	°K	1.567372E+3	ohmios
47	-1.452044E-5	Volt DC	-9.332781E-9	Amp DC	0.00	°K	1.555854E+3	ohmios
48	-1.513145E-5	Volt DC	-9.999154E-9	Amp DC	0.00	°K	1.513273E+3	ohmios
49	-1.398047E-5	Volt DC	-9.332788E-9	Amp DC	0.00	°K	1.497995E+3	ohmios
50	-1.312790E-5	Volt DC	-8.665891E-9	Amp DC	0.00	°K	1.514893E+3	ohmios
51	-1.268742E-5	Volt DC	-7.999291E-9	Amp DC	0.00	°K	1.586068E+3	ohmios
52	-1.167854E-5	Volt DC	-7.332801E-9	Amp DC	0.00	°K	1.592644E+3	ohmios
53	-1.071230E-5	Volt DC	-6.665979E-9	Amp DC	0.00	°K	1.607011E+3	ohmios
54	-9.106596E-6	Volt DC	-5.999457E-9	Amp DC	0.00	°K	1.517903E+3	ohmios
55	-9.007126E-6	Volt DC	-5.333023E-9	Amp DC	0.00	°K	1.688934E+3	ohmios
56	-8.950286E-6	Volt DC	-4.666078E-9	Amp DC	0.00	°K	1.918160E+3	ohmios
57	-7.287766E-6	Volt DC	-3.999678E-9	Amp DC	0.00	°K	1.822088E+3	ohmios
58	-6.420974E-6	Volt DC	-3.333203E-9	Amp DC	0.00	°K	1.926368E+3	ohmios
59	-5.895232E-6	Volt DC	-2.666243E-9	Amp DC	0.00	°K	2.211063E+3	ohmios
60	-4.090612E-6	Volt DC	-1.999571E-9	Amp DC	0.00	°K	2.045745E+3	ohmios
61	-3.820627E-6	Volt DC	-1.332920E-9	Amp DC	0.00	°K	2.866359E+3	ohmios
