48	1.760128E-3	Volt DC	-9.999201E-9	Amp DC	0.00	°K	-1.760269E+5	ohmios
49	1.758252E-3	Volt DC	-9.332729E-9	Amp DC	0.00	°K	-1.883963E+5	ohmios
50	1.754571E-3	Volt DC	-8.665875E-9	Amp DC	0.00	°K	-2.024690E+5	ohmios
51	1.754474E-3	Volt DC	-7.999262E-9	Amp DC	0.00	°K	-2.193295E+5	ohmios
52	1.756207E-3	Volt DC	-7.332842E-9	Amp DC	0.00	°K	-2.394988E+5	ohmios
53	1.760028E-3	Volt DC	-6.665935E-9	Amp DC	0.00	°K	-2.640332E+5	ohmios
54	1.757996E-3	Volt DC	-5.999497E-9	Amp DC	0.00	°K	-2.930239E+5	ohmios
55	1.760893E-3	Volt DC	-5.333011E-9	Amp DC	0.00	°K	-3.301874E+5	ohmios
56	1.762088E-3	Volt DC	-4.666092E-9	Amp DC	0.00	°K	-3.776368E+5	ohmios
57	1.760838E-3	Volt DC	-3.999661E-9	Amp DC	0.00	°K	-4.402468E+5	ohmios
58	1.763182E-3	Volt DC	-3.333102E-9	Amp DC	0.00	°K	-5.289913E+5	ohmios
59	1.762117E-3	Volt DC	-2.666160E-9	Amp DC	0.00	°K	-6.609194E+5	ohmios
60	1.766294E-3	Volt DC	-1.999474E-9	Amp DC	0.00	°K	-8.833793E+5	ohmios
61	1.766890E-3	Volt DC	-1.332853E-9	Amp DC	0.00	°K	-1.325645E+6	ohmios
