48	-6.198108E-3	Volt DC	-9.999552E-9	Amp DC	0.00	°K	6.198386E+5	ohmios
49	-6.193487E-3	Volt DC	-9.333163E-9	Amp DC	0.00	°K	6.636000E+5	ohmios
50	-6.196062E-3	Volt DC	-8.666253E-9	Amp DC	0.00	°K	7.149644E+5	ohmios
51	-6.190620E-3	Volt DC	-7.999604E-9	Amp DC	0.00	°K	7.738658E+5	ohmios
52	-6.190731E-3	Volt DC	-7.333202E-9	Amp DC	0.00	°K	8.442057E+5	ohmios
53	-6.182775E-3	Volt DC	-6.666308E-9	Amp DC	0.00	°K	9.274661E+5	ohmios
54	-6.187305E-3	Volt DC	-5.999803E-9	Amp DC	0.00	°K	1.031251E+6	ohmios
55	-6.185445E-3	Volt DC	-5.333371E-9	Amp DC	0.00	°K	1.159763E+6	ohmios
56	-6.176474E-3	Volt DC	-4.666507E-9	Amp DC	0.00	°K	1.323575E+6	ohmios
57	-6.185910E-3	Volt DC	-3.999977E-9	Amp DC	0.00	°K	1.546486E+6	ohmios
58	-6.172655E-3	Volt DC	-3.333622E-9	Amp DC	0.00	°K	1.851636E+6	ohmios
59	-6.179632E-3	Volt DC	-2.666560E-9	Amp DC	0.00	°K	2.317455E+6	ohmios
60	-6.180006E-3	Volt DC	-1.999890E-9	Amp DC	0.00	°K	3.090173E+6	ohmios
61	-6.177937E-3	Volt DC	-1.333357E-9	Amp DC	0.00	°K	4.633371E+6	ohmios
