22	6.451548E-3	Volt DC	7.334044E-9	Amp DC	0.00	°K	8.796713E+5	ohmios
23	6.440781E-3	Volt DC	6.667020E-9	Amp DC	0.00	°K	9.660659E+5	ohmios
24	6.441148E-3	Volt DC	6.000529E-9	Amp DC	0.00	°K	1.073430E+6	ohmios
25	6.444299E-3	Volt DC	5.333931E-9	Amp DC	0.00	°K	1.208171E+6	ohmios
26	6.448207E-3	Volt DC	4.666939E-9	Amp DC	0.00	°K	1.381678E+6	ohmios
27	6.447132E-3	Volt DC	4.000382E-9	Amp DC	0.00	°K	1.611629E+6	ohmios
28	6.442653E-3	Volt DC	3.333927E-9	Amp DC	0.00	°K	1.932452E+6	ohmios
29	6.445055E-3	Volt DC	2.666920E-9	Amp DC	0.00	°K	2.416666E+6	ohmios
30	6.449902E-3	Volt DC	2.000432E-9	Amp DC	0.00	°K	3.224255E+6	ohmios
31	6.443903E-3	Volt DC	1.333956E-9	Amp DC	0.00	°K	4.830671E+6	ohmios
32	6.447187E-3	Volt DC	6.669487E-10	Amp DC	0.00	°K	9.666691E+6	ohmios
33	6.453482E-3	Volt DC	4.522116E-13	Amp DC	0.00	°K	1.427093E+10	ohmios
34	6.448866E-3	Volt DC	-6.664285E-10	Amp DC	0.00	°K	-9.676756E+6	ohmios
35	6.444235E-3	Volt DC	-1.333288E-9	Amp DC	0.00	°K	-4.833341E+6	ohmios
36	6.442871E-3	Volt DC	-1.999882E-9	Amp DC	0.00	°K	-3.221626E+6	ohmios
37	6.438444E-3	Volt DC	-2.666627E-9	Amp DC	0.00	°K	-2.414452E+6	ohmios
38	6.437653E-3	Volt DC	-3.333629E-9	Amp DC	0.00	°K	-1.931125E+6	ohmios
39	6.426001E-3	Volt DC	-4.000040E-9	Amp DC	0.00	°K	-1.606484E+6	ohmios
40	6.427755E-3	Volt DC	-4.666572E-9	Amp DC	0.00	°K	-1.377404E+6	ohmios
41	6.448669E-3	Volt DC	-5.333476E-9	Amp DC	0.00	°K	-1.209093E+6	ohmios
42	6.446423E-3	Volt DC	-5.999865E-9	Amp DC	0.00	°K	-1.074428E+6	ohmios
43	6.443156E-3	Volt DC	-6.666328E-9	Amp DC	0.00	°K	-9.665225E+5	ohmios
44	6.439715E-3	Volt DC	-7.333256E-9	Amp DC	0.00	°K	-8.781522E+5	ohmios
45	6.440642E-3	Volt DC	-7.999678E-9	Amp DC	0.00	°K	-8.051127E+5	ohmios
46	6.442744E-3	Volt DC	-8.666250E-9	Amp DC	0.00	°K	-7.434293E+5	ohmios
47	6.436523E-3	Volt DC	-9.333169E-9	Amp DC	0.00	°K	-6.896396E+5	ohmios
48	6.432216E-3	Volt DC	-9.999600E-9	Amp DC	0.00	°K	-6.432473E+5	ohmios
49	6.441891E-3	Volt DC	-9.333172E-9	Amp DC	0.00	°K	-6.902145E+5	ohmios
50	6.447124E-3	Volt DC	-8.666234E-9	Amp DC	0.00	°K	-7.439361E+5	ohmios
51	6.444745E-3	Volt DC	-7.999743E-9	Amp DC	0.00	°K	-8.056190E+5	ohmios
52	6.436803E-3	Volt DC	-7.333327E-9	Amp DC	0.00	°K	-8.777466E+5	ohmios
53	6.447589E-3	Volt DC	-6.666320E-9	Amp DC	0.00	°K	-9.671886E+5	ohmios
54	6.429771E-3	Volt DC	-5.999902E-9	Amp DC	0.00	°K	-1.071646E+6	ohmios
55	6.430223E-3	Volt DC	-5.333467E-9	Amp DC	0.00	°K	-1.205637E+6	ohmios
56	6.437068E-3	Volt DC	-4.666507E-9	Amp DC	0.00	°K	-1.379419E+6	ohmios
57	6.442756E-3	Volt DC	-4.000070E-9	Amp DC	0.00	°K	-1.610661E+6	ohmios
58	6.441604E-3	Volt DC	-3.333601E-9	Amp DC	0.00	°K	-1.932326E+6	ohmios
59	6.445738E-3	Volt DC	-2.666594E-9	Amp DC	0.00	°K	-2.417218E+6	ohmios
60	6.434171E-3	Volt DC	-1.999896E-9	Amp DC	0.00	°K	-3.217253E+6	ohmios
61	6.450542E-3	Volt DC	-1.333281E-9	Amp DC	0.00	°K	-4.838096E+6	ohmios
