23	-3.394598E-7	Volt DC	4.400116E-8	Amp DC	0.00	°K	-7.714792E+0	ohmios
24	-7.799863E-7	Volt DC	4.600065E-8	Amp DC	0.00	°K	-1.695598E+1	ohmios
25	7.259951E-8	Volt DC	4.800048E-8	Amp DC	0.00	°K	1.512475E+0	ohmios
26	3.425921E-7	Volt DC	5.000028E-8	Amp DC	0.00	°K	6.851804E+0	ohmios
27	2.288762E-7	Volt DC	5.200043E-8	Amp DC	0.00	°K	4.401429E+0	ohmios
28	1.578628E-7	Volt DC	5.000028E-8	Amp DC	0.00	°K	3.157238E+0	ohmios
29	5.841721E-7	Volt DC	4.800061E-8	Amp DC	0.00	°K	1.217010E+1	ohmios
30	-2.826091E-7	Volt DC	4.600071E-8	Amp DC	0.00	°K	-6.143581E+0	ohmios
31	-3.394744E-7	Volt DC	4.400113E-8	Amp DC	0.00	°K	-7.715129E+0	ohmios
32	-1.234646E-6	Volt DC	4.200084E-8	Amp DC	0.00	°K	-2.939575E+1	ohmios
33	-1.248849E-6	Volt DC	4.000110E-8	Amp DC	0.00	°K	-3.122037E+1	ohmios
34	-2.087218E-6	Volt DC	3.800134E-8	Amp DC	0.00	°K	-5.492485E+1	ohmios
35	-2.229306E-6	Volt DC	3.600137E-8	Amp DC	0.00	°K	-6.192281E+1	ohmios
36	-2.200894E-6	Volt DC	3.400161E-8	Amp DC	0.00	°K	-6.472911E+1	ohmios
37	-3.195521E-6	Volt DC	3.200187E-8	Amp DC	0.00	°K	-9.985420E+1	ohmios
38	-3.778172E-6	Volt DC	3.000165E-8	Amp DC	0.00	°K	-1.259321E+2	ohmios
39	-3.678666E-6	Volt DC	2.800027E-8	Amp DC	0.00	°K	-1.313797E+2	ohmios
40	-4.644902E-6	Volt DC	2.600063E-8	Amp DC	0.00	°K	-1.786457E+2	ohmios
41	-4.971705E-6	Volt DC	2.400049E-8	Amp DC	0.00	°K	-2.071501E+2	ohmios
42	-5.383787E-6	Volt DC	2.200058E-8	Amp DC	0.00	°K	-2.447111E+2	ohmios
43	-5.255904E-6	Volt DC	2.000065E-8	Amp DC	0.00	°K	-2.627867E+2	ohmios
44	-5.540056E-6	Volt DC	1.800089E-8	Amp DC	0.00	°K	-3.077657E+2	ohmios
45	-5.525868E-6	Volt DC	1.600079E-8	Amp DC	0.00	°K	-3.453497E+2	ohmios
46	-6.861559E-6	Volt DC	1.400100E-8	Amp DC	0.00	°K	-4.900764E+2	ohmios
47	-6.207934E-6	Volt DC	1.200113E-8	Amp DC	0.00	°K	-5.172791E+2	ohmios
48	-7.714152E-6	Volt DC	1.000123E-8	Amp DC	0.00	°K	-7.713203E+2	ohmios
49	-7.103088E-6	Volt DC	8.001062E-9	Amp DC	0.00	°K	-8.877681E+2	ohmios
50	-8.012481E-6	Volt DC	6.001042E-9	Amp DC	0.00	°K	-1.335182E+3	ohmios
51	-7.884635E-6	Volt DC	4.000924E-9	Amp DC	0.00	°K	-1.970704E+3	ohmios
52	-8.850850E-6	Volt DC	2.000952E-9	Amp DC	0.00	°K	-4.423319E+3	ohmios
53	-8.992964E-6	Volt DC	1.053955E-12	Amp DC	0.00	°K	-8.532588E+6	ohmios
54	-1.038551E-5	Volt DC	-1.999457E-9	Amp DC	0.00	°K	5.194165E+3	ohmios
55	-1.082596E-5	Volt DC	-3.999616E-9	Amp DC	0.00	°K	2.706750E+3	ohmios
56	-1.133751E-5	Volt DC	-5.999505E-9	Amp DC	0.00	°K	1.889741E+3	ohmios
57	-1.210482E-5	Volt DC	-7.999313E-9	Amp DC	0.00	°K	1.513232E+3	ohmios
58	-1.186325E-5	Volt DC	-9.999228E-9	Amp DC	0.00	°K	1.186417E+3	ohmios
59	-1.155066E-5	Volt DC	-1.199898E-8	Amp DC	0.00	°K	9.626368E+2	ohmios
60	-1.167852E-5	Volt DC	-1.399888E-8	Amp DC	0.00	°K	8.342467E+2	ohmios
61	-1.197691E-5	Volt DC	-1.600030E-8	Amp DC	0.00	°K	7.485428E+2	ohmios
62	-1.329841E-5	Volt DC	-1.800033E-8	Amp DC	0.00	°K	7.387870E+2	ohmios
63	-1.346893E-5	Volt DC	-2.000001E-8	Amp DC	0.00	°K	6.734462E+2	ohmios
64	-1.385259E-5	Volt DC	-2.199995E-8	Amp DC	0.00	°K	6.296646E+2	ohmios
65	-1.388101E-5	Volt DC	-2.399987E-8	Amp DC	0.00	°K	5.783785E+2	ohmios
66	-1.459149E-5	Volt DC	-2.599973E-8	Amp DC	0.00	°K	5.612170E+2	ohmios
67	-1.510301E-5	Volt DC	-2.799943E-8	Amp DC	0.00	°K	5.394042E+2	ohmios
68	-1.500353E-5	Volt DC	-2.999916E-8	Amp DC	0.00	°K	5.001317E+2	ohmios
69	-1.535878E-5	Volt DC	-3.199920E-8	Amp DC	0.00	°K	4.799739E+2	ohmios
70	-1.572821E-5	Volt DC	-3.399881E-8	Amp DC	0.00	°K	4.626106E+2	ohmios
71	-1.614032E-5	Volt DC	-3.600008E-8	Amp DC	0.00	°K	4.483412E+2	ohmios
72	-1.730549E-5	Volt DC	-3.800030E-8	Amp DC	0.00	°K	4.554040E+2	ohmios
73	-1.683656E-5	Volt DC	-3.999995E-8	Amp DC	0.00	°K	4.209145E+2	ohmios
74	-1.679390E-5	Volt DC	-4.199957E-8	Amp DC	0.00	°K	3.998589E+2	ohmios
75	-1.766072E-5	Volt DC	-4.399971E-8	Amp DC	0.00	°K	4.013826E+2	ohmios
76	-1.791649E-5	Volt DC	-4.599926E-8	Amp DC	0.00	°K	3.894952E+2	ohmios
77	-1.869800E-5	Volt DC	-4.799915E-8	Amp DC	0.00	°K	3.895486E+2	ohmios
78	-1.830013E-5	Volt DC	-4.999885E-8	Amp DC	0.00	°K	3.660110E+2	ohmios
79	-1.938008E-5	Volt DC	-5.199877E-8	Amp DC	0.00	°K	3.727027E+2	ohmios
80	-1.835697E-5	Volt DC	-4.999885E-8	Amp DC	0.00	°K	3.671478E+2	ohmios
81	-1.780280E-5	Volt DC	-4.799912E-8	Amp DC	0.00	°K	3.708985E+2	ohmios
82	-1.882590E-5	Volt DC	-4.599939E-8	Amp DC	0.00	°K	4.092641E+2	ohmios
83	-1.761808E-5	Volt DC	-4.399973E-8	Amp DC	0.00	°K	4.004134E+2	ohmios
84	-1.683656E-5	Volt DC	-4.199957E-8	Amp DC	0.00	°K	4.008746E+2	ohmios
85	-1.676551E-5	Volt DC	-3.999993E-8	Amp DC	0.00	°K	4.191385E+2	ohmios
86	-1.662343E-5	Volt DC	-3.800014E-8	Amp DC	0.00	°K	4.374571E+2	ohmios
87	-1.608348E-5	Volt DC	-3.600017E-8	Amp DC	0.00	°K	4.467612E+2	ohmios
88	-1.601241E-5	Volt DC	-3.399884E-8	Amp DC	0.00	°K	4.709693E+2	ohmios
89	-1.545824E-5	Volt DC	-3.199918E-8	Amp DC	0.00	°K	4.830824E+2	ohmios
90	-1.423622E-5	Volt DC	-2.999914E-8	Amp DC	0.00	°K	4.745543E+2	ohmios
91	-1.483302E-5	Volt DC	-2.799948E-8	Amp DC	0.00	°K	5.297606E+2	ohmios
92	-1.476201E-5	Volt DC	-2.599965E-8	Amp DC	0.00	°K	5.677773E+2	ohmios
93	-1.393782E-5	Volt DC	-2.399982E-8	Amp DC	0.00	°K	5.807469E+2	ohmios
94	-1.336946E-5	Volt DC	-2.199998E-8	Amp DC	0.00	°K	6.077033E+2	ohmios
95	-1.419361E-5	Volt DC	-1.999996E-8	Amp DC	0.00	°K	7.096819E+2	ohmios
96	-1.265898E-5	Volt DC	-1.800027E-8	Amp DC	0.00	°K	7.032661E+2	ohmios
97	-1.254534E-5	Volt DC	-1.600021E-8	Amp DC	0.00	°K	7.840735E+2	ohmios
98	-1.253113E-5	Volt DC	-1.399876E-8	Amp DC	0.00	°K	8.951600E+2	ohmios
99	-1.199116E-5	Volt DC	-1.199891E-8	Amp DC	0.00	°K	9.993541E+2	ohmios
100	-1.174961E-5	Volt DC	-9.999112E-9	Amp DC	0.00	°K	1.175065E+3	ohmios
101	-1.115278E-5	Volt DC	-7.999279E-9	Amp DC	0.00	°K	1.394223E+3	ohmios
