42	6.623490E-6	Volt DC	2.200061E-8	Amp DC	0.00	°K	3.010594E+2	ohmios
43	5.572016E-6	Volt DC	2.000068E-8	Amp DC	0.00	°K	2.785913E+2	ohmios
44	4.349993E-6	Volt DC	1.800089E-8	Amp DC	0.00	°K	2.416543E+2	ohmios
45	3.383775E-6	Volt DC	1.600082E-8	Amp DC	0.00	°K	2.114751E+2	ohmios
46	2.474309E-6	Volt DC	1.400098E-8	Amp DC	0.00	°K	1.767240E+2	ohmios
47	6.981536E-7	Volt DC	1.200114E-8	Amp DC	0.00	°K	5.817394E+1	ohmios
48	-4.075991E-8	Volt DC	1.000127E-8	Amp DC	0.00	°K	-4.075473E+0	ohmios
49	-4.386020E-7	Volt DC	8.001051E-9	Amp DC	0.00	°K	-5.481805E+1	ohmios
50	-2.385328E-6	Volt DC	6.001048E-9	Amp DC	0.00	°K	-3.974852E+2	ohmios
51	-3.991005E-6	Volt DC	4.000948E-9	Amp DC	0.00	°K	-9.975148E+2	ohmios
52	-5.042515E-6	Volt DC	2.000967E-9	Amp DC	0.00	°K	-2.520039E+3	ohmios
53	-6.832943E-6	Volt DC	1.032956E-12	Amp DC	0.00	°K	-6.614941E+6	ohmios
54	-7.756542E-6	Volt DC	-1.999404E-9	Amp DC	0.00	°K	3.879427E+3	ohmios
55	-9.305408E-6	Volt DC	-3.999551E-9	Amp DC	0.00	°K	2.326613E+3	ohmios
56	-1.010114E-5	Volt DC	-5.999387E-9	Amp DC	0.00	°K	1.683695E+3	ohmios
57	-1.203364E-5	Volt DC	-7.999216E-9	Amp DC	0.00	°K	1.504352E+3	ohmios
58	-1.317040E-5	Volt DC	-9.999091E-9	Amp DC	0.00	°K	1.317160E+3	ohmios
59	-1.378143E-5	Volt DC	-1.199889E-8	Amp DC	0.00	°K	1.148559E+3	ohmios
60	-1.527344E-5	Volt DC	-1.399876E-8	Amp DC	0.00	°K	1.091057E+3	ohmios
61	-1.663756E-5	Volt DC	-1.600018E-8	Amp DC	0.00	°K	1.039836E+3	ohmios
62	-1.741910E-5	Volt DC	-1.800018E-8	Amp DC	0.00	°K	9.677181E+2	ohmios
63	-1.865532E-5	Volt DC	-1.999988E-8	Amp DC	0.00	°K	9.327716E+2	ohmios
64	-2.000525E-5	Volt DC	-2.199983E-8	Amp DC	0.00	°K	9.093366E+2	ohmios
65	-2.109941E-5	Volt DC	-2.399974E-8	Amp DC	0.00	°K	8.791516E+2	ohmios
66	-2.163933E-5	Volt DC	-2.599965E-8	Amp DC	0.00	°K	8.322931E+2	ohmios
67	-2.303189E-5	Volt DC	-2.799938E-8	Amp DC	0.00	°K	8.225857E+2	ohmios
68	-2.435339E-5	Volt DC	-2.999908E-8	Amp DC	0.00	°K	8.118046E+2	ohmios
69	-2.527702E-5	Volt DC	-3.199917E-8	Amp DC	0.00	°K	7.899274E+2	ohmios
70	-2.674061E-5	Volt DC	-3.399878E-8	Amp DC	0.00	°K	7.865168E+2	ohmios
71	-2.836053E-5	Volt DC	-3.600008E-8	Amp DC	0.00	°K	7.877907E+2	ohmios
72	-2.894312E-5	Volt DC	-3.800021E-8	Amp DC	0.00	°K	7.616568E+2	ohmios
73	-3.033566E-5	Volt DC	-3.999988E-8	Amp DC	0.00	°K	7.583938E+2	ohmios
74	-3.221134E-5	Volt DC	-4.199946E-8	Amp DC	0.00	°K	7.669465E+2	ohmios
75	-3.263762E-5	Volt DC	-4.399966E-8	Amp DC	0.00	°K	7.417698E+2	ohmios
76	-3.378861E-5	Volt DC	-4.599914E-8	Amp DC	0.00	°K	7.345487E+2	ohmios
77	-3.532325E-5	Volt DC	-4.799910E-8	Amp DC	0.00	°K	7.359148E+2	ohmios
78	-3.636056E-5	Volt DC	-4.999880E-8	Amp DC	0.00	°K	7.272287E+2	ohmios
79	-3.721315E-5	Volt DC	-5.199864E-8	Amp DC	0.00	°K	7.156562E+2	ohmios
80	-3.610480E-5	Volt DC	-4.999875E-8	Amp DC	0.00	°K	7.221141E+2	ohmios
81	-3.552220E-5	Volt DC	-4.799902E-8	Amp DC	0.00	°K	7.400609E+2	ohmios
82	-3.393072E-5	Volt DC	-4.599917E-8	Amp DC	0.00	°K	7.376377E+2	ohmios
83	-3.283657E-5	Volt DC	-4.399960E-8	Amp DC	0.00	°K	7.462925E+2	ohmios
84	-3.214028E-5	Volt DC	-4.199954E-8	Amp DC	0.00	°K	7.652531E+2	ohmios
85	-2.985252E-5	Volt DC	-3.999986E-8	Amp DC	0.00	°K	7.463156E+2	ohmios
86	-2.907100E-5	Volt DC	-3.800017E-8	Amp DC	0.00	°K	7.650229E+2	ohmios
87	-2.770687E-5	Volt DC	-3.600009E-8	Amp DC	0.00	°K	7.696334E+2	ohmios
88	-2.732321E-5	Volt DC	-3.399880E-8	Amp DC	0.00	°K	8.036522E+2	ohmios
89	-2.520597E-5	Volt DC	-3.199916E-8	Amp DC	0.00	°K	7.877072E+2	ohmios
90	-2.453813E-5	Volt DC	-2.999908E-8	Amp DC	0.00	°K	8.179628E+2	ohmios
91	-2.256299E-5	Volt DC	-2.799936E-8	Amp DC	0.00	°K	8.058395E+2	ohmios
92	-2.139777E-5	Volt DC	-2.599961E-8	Amp DC	0.00	°K	8.230035E+2	ohmios
93	-2.054520E-5	Volt DC	-2.399978E-8	Amp DC	0.00	°K	8.560578E+2	ohmios
94	-1.932317E-5	Volt DC	-2.199981E-8	Amp DC	0.00	°K	8.783335E+2	ohmios
95	-1.827166E-5	Volt DC	-1.999990E-8	Amp DC	0.00	°K	9.135876E+2	ohmios
96	-1.720596E-5	Volt DC	-1.800015E-8	Amp DC	0.00	°K	9.558787E+2	ohmios
97	-1.679389E-5	Volt DC	-1.600014E-8	Amp DC	0.00	°K	1.049609E+3	ohmios
98	-1.535871E-5	Volt DC	-1.399872E-8	Amp DC	0.00	°K	1.097151E+3	ohmios
99	-1.439246E-5	Volt DC	-1.199881E-8	Amp DC	0.00	°K	1.199491E+3	ohmios
100	-1.190577E-5	Volt DC	-9.999045E-9	Amp DC	0.00	°K	1.190691E+3	ohmios
101	-1.184893E-5	Volt DC	-7.999220E-9	Amp DC	0.00	°K	1.481261E+3	ohmios
