79	-1.899639E-5	Volt DC	-5.199859E-8	Amp DC	0.00	°K	3.653251E+2	ohmios
80	-1.892531E-5	Volt DC	-4.999878E-8	Amp DC	0.00	°K	3.785154E+2	ohmios
81	-1.869795E-5	Volt DC	-4.799904E-8	Amp DC	0.00	°K	3.895484E+2	ohmios
82	-1.791643E-5	Volt DC	-4.599920E-8	Amp DC	0.00	°K	3.894944E+2	ohmios
83	-1.790222E-5	Volt DC	-4.399966E-8	Amp DC	0.00	°K	4.068718E+2	ohmios
84	-1.798750E-5	Volt DC	-4.199951E-8	Amp DC	0.00	°K	4.282788E+2	ohmios
85	-1.720597E-5	Volt DC	-3.999991E-8	Amp DC	0.00	°K	4.301502E+2	ohmios
86	-1.724860E-5	Volt DC	-3.800021E-8	Amp DC	0.00	°K	4.539080E+2	ohmios
87	-1.626815E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.518915E+2	ohmios
88	-1.625396E-5	Volt DC	-3.399876E-8	Amp DC	0.00	°K	4.780751E+2	ohmios
89	-1.625394E-5	Volt DC	-3.199921E-8	Amp DC	0.00	°K	5.079482E+2	ohmios
90	-1.521667E-5	Volt DC	-2.999912E-8	Amp DC	0.00	°K	5.072372E+2	ohmios
91	-1.537295E-5	Volt DC	-2.799942E-8	Amp DC	0.00	°K	5.490453E+2	ohmios
92	-1.459143E-5	Volt DC	-2.599965E-8	Amp DC	0.00	°K	5.612164E+2	ohmios
93	-1.439248E-5	Volt DC	-2.399973E-8	Amp DC	0.00	°K	5.996934E+2	ohmios
94	-1.392360E-5	Volt DC	-2.199978E-8	Amp DC	0.00	°K	6.328972E+2	ohmios
95	-1.433567E-5	Volt DC	-1.999984E-8	Amp DC	0.00	°K	7.167892E+2	ohmios
96	-1.297155E-5	Volt DC	-1.800015E-8	Amp DC	0.00	°K	7.206357E+2	ohmios
97	-1.326995E-5	Volt DC	-1.600017E-8	Amp DC	0.00	°K	8.293631E+2	ohmios
98	-1.311366E-5	Volt DC	-1.399873E-8	Amp DC	0.00	°K	9.367750E+2	ohmios
99	-1.163586E-5	Volt DC	-1.199892E-8	Amp DC	0.00	°K	9.697423E+2	ohmios
100	-1.179218E-5	Volt DC	-9.999093E-9	Amp DC	0.00	°K	1.179325E+3	ohmios
101	-1.081171E-5	Volt DC	-7.999236E-9	Amp DC	0.00	°K	1.351593E+3	ohmios
