35	-2.882891E-6	Volt DC	3.600142E-8	Amp DC	0.00	°K	-8.007715E+1	ohmios
36	-2.911271E-6	Volt DC	3.400170E-8	Amp DC	0.00	°K	-8.562134E+1	ohmios
37	-2.669731E-6	Volt DC	3.200197E-8	Amp DC	0.00	°K	-8.342396E+1	ohmios
38	-3.763860E-6	Volt DC	3.000178E-8	Amp DC	0.00	°K	-1.254546E+2	ohmios
39	-3.976995E-6	Volt DC	2.800033E-8	Amp DC	0.00	°K	-1.420339E+2	ohmios
40	-4.360627E-6	Volt DC	2.600067E-8	Amp DC	0.00	°K	-1.677121E+2	ohmios
41	-4.843761E-6	Volt DC	2.400053E-8	Amp DC	0.00	°K	-2.018189E+2	ohmios
42	-4.872174E-6	Volt DC	2.200062E-8	Amp DC	0.00	°K	-2.214562E+2	ohmios
43	-5.540020E-6	Volt DC	2.000066E-8	Amp DC	0.00	°K	-2.769919E+2	ohmios
44	-5.838407E-6	Volt DC	1.800096E-8	Amp DC	0.00	°K	-3.243386E+2	ohmios
45	-6.136812E-6	Volt DC	1.600089E-8	Amp DC	0.00	°K	-3.835294E+2	ohmios
46	-7.145689E-6	Volt DC	1.400103E-8	Amp DC	0.00	°K	-5.103688E+2	ohmios
47	-7.770901E-6	Volt DC	1.200117E-8	Amp DC	0.00	°K	-6.475120E+2	ohmios
48	-7.273549E-6	Volt DC	1.000129E-8	Amp DC	0.00	°K	-7.272611E+2	ohmios
49	-7.912990E-6	Volt DC	8.001066E-9	Amp DC	0.00	°K	-9.889920E+2	ohmios
50	-7.941395E-6	Volt DC	6.001139E-9	Amp DC	0.00	°K	-1.323315E+3	ohmios
51	-8.708703E-6	Volt DC	4.000968E-9	Amp DC	0.00	°K	-2.176649E+3	ohmios
52	-9.376563E-6	Volt DC	2.000961E-9	Amp DC	0.00	°K	-4.686030E+3	ohmios
53	-9.149207E-6	Volt DC	1.109928E-12	Amp DC	0.00	°K	-8.243064E+6	ohmios
54	-1.014386E-5	Volt DC	-1.999419E-9	Amp DC	0.00	°K	5.073404E+3	ohmios
55	-1.085435E-5	Volt DC	-3.999542E-9	Amp DC	0.00	°K	2.713898E+3	ohmios
56	-1.139430E-5	Volt DC	-5.999318E-9	Amp DC	0.00	°K	1.899266E+3	ohmios
57	-1.150796E-5	Volt DC	-7.999184E-9	Amp DC	0.00	°K	1.438642E+3	ohmios
58	-1.190585E-5	Volt DC	-9.999052E-9	Amp DC	0.00	°K	1.190698E+3	ohmios
59	-1.180638E-5	Volt DC	-1.199887E-8	Amp DC	0.00	°K	9.839577E+2	ohmios
60	-1.302842E-5	Volt DC	-1.399878E-8	Amp DC	0.00	°K	9.306825E+2	ohmios
61	-1.318469E-5	Volt DC	-1.600019E-8	Amp DC	0.00	°K	8.240333E+2	ohmios
62	-1.332677E-5	Volt DC	-1.800021E-8	Amp DC	0.00	°K	7.403675E+2	ohmios
63	-1.429305E-5	Volt DC	-1.999992E-8	Amp DC	0.00	°K	7.146554E+2	ohmios
64	-1.379569E-5	Volt DC	-2.199988E-8	Amp DC	0.00	°K	6.270802E+2	ohmios
65	-1.461984E-5	Volt DC	-2.399980E-8	Amp DC	0.00	°K	6.091651E+2	ohmios
66	-1.568557E-5	Volt DC	-2.599968E-8	Amp DC	0.00	°K	6.032986E+2	ohmios
67	-1.550083E-5	Volt DC	-2.799941E-8	Amp DC	0.00	°K	5.536127E+2	ohmios
68	-1.507454E-5	Volt DC	-2.999915E-8	Amp DC	0.00	°K	5.024989E+2	ohmios
69	-1.535873E-5	Volt DC	-3.199917E-8	Amp DC	0.00	°K	4.799728E+2	ohmios
70	-1.628235E-5	Volt DC	-3.399881E-8	Amp DC	0.00	°K	4.789094E+2	ohmios
71	-1.695019E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.708370E+2	ohmios
72	-1.672284E-5	Volt DC	-3.800021E-8	Amp DC	0.00	°K	4.400723E+2	ohmios
73	-1.804434E-5	Volt DC	-3.999989E-8	Amp DC	0.00	°K	4.511097E+2	ohmios
74	-1.828592E-5	Volt DC	-4.199943E-8	Amp DC	0.00	°K	4.353850E+2	ohmios
75	-1.774592E-5	Volt DC	-4.399968E-8	Amp DC	0.00	°K	4.033193E+2	ohmios
76	-1.865534E-5	Volt DC	-4.599928E-8	Amp DC	0.00	°K	4.055572E+2	ohmios
77	-1.925214E-5	Volt DC	-4.799912E-8	Amp DC	0.00	°K	4.010936E+2	ohmios
78	-1.949369E-5	Volt DC	-4.999880E-8	Amp DC	0.00	°K	3.898832E+2	ohmios
79	-1.966423E-5	Volt DC	-5.199867E-8	Amp DC	0.00	°K	3.781679E+2	ohmios
80	-1.935160E-5	Volt DC	-4.999880E-8	Amp DC	0.00	°K	3.870413E+2	ohmios
81	-1.885428E-5	Volt DC	-4.799907E-8	Amp DC	0.00	°K	3.928051E+2	ohmios
82	-1.847062E-5	Volt DC	-4.599929E-8	Amp DC	0.00	°K	4.015414E+2	ohmios
83	-1.778854E-5	Volt DC	-4.399969E-8	Amp DC	0.00	°K	4.042878E+2	ohmios
84	-1.808696E-5	Volt DC	-4.199950E-8	Amp DC	0.00	°K	4.306470E+2	ohmios
85	-1.753281E-5	Volt DC	-3.999988E-8	Amp DC	0.00	°K	4.383216E+2	ohmios
86	-1.731964E-5	Volt DC	-3.800019E-8	Amp DC	0.00	°K	4.557777E+2	ohmios
87	-1.663759E-5	Volt DC	-3.600010E-8	Amp DC	0.00	°K	4.621540E+2	ohmios
88	-1.604079E-5	Volt DC	-3.399878E-8	Amp DC	0.00	°K	4.718049E+2	ohmios
89	-1.571397E-5	Volt DC	-3.199917E-8	Amp DC	0.00	°K	4.910743E+2	ohmios
90	-1.581344E-5	Volt DC	-2.999912E-8	Amp DC	0.00	°K	5.271301E+2	ohmios
91	-1.506033E-5	Volt DC	-2.799941E-8	Amp DC	0.00	°K	5.378803E+2	ohmios
92	-1.460567E-5	Volt DC	-2.599962E-8	Amp DC	0.00	°K	5.617647E+2	ohmios
93	-1.453458E-5	Volt DC	-2.399977E-8	Amp DC	0.00	°K	6.056133E+2	ohmios
94	-1.406570E-5	Volt DC	-2.199986E-8	Amp DC	0.00	°K	6.393541E+2	ohmios
95	-1.386675E-5	Volt DC	-1.999991E-8	Amp DC	0.00	°K	6.933406E+2	ohmios
96	-1.355416E-5	Volt DC	-1.800018E-8	Amp DC	0.00	°K	7.530014E+2	ohmios
97	-1.356835E-5	Volt DC	-1.600019E-8	Amp DC	0.00	°K	8.480118E+2	ohmios
98	-1.290051E-5	Volt DC	-1.399881E-8	Amp DC	0.00	°K	9.215433E+2	ohmios
99	-1.247422E-5	Volt DC	-1.199890E-8	Amp DC	0.00	°K	1.039614E+3	ohmios
100	-1.166429E-5	Volt DC	-9.999149E-9	Amp DC	0.00	°K	1.166528E+3	ohmios
101	-1.111010E-5	Volt DC	-7.999261E-9	Amp DC	0.00	°K	1.388891E+3	ohmios
