22	-5.809525E-7	Volt DC	4.200085E-8	Amp DC	0.00	°K	-1.383192E+1	ohmios
23	-2.541274E-7	Volt DC	4.400120E-8	Amp DC	0.00	°K	-5.775465E+0	ohmios
24	-3.394016E-7	Volt DC	4.600075E-8	Amp DC	0.00	°K	-7.378175E+0	ohmios
25	3.000278E-7	Volt DC	4.800063E-8	Amp DC	0.00	°K	6.250497E+0	ohmios
26	1.024691E-6	Volt DC	5.000031E-8	Amp DC	0.00	°K	2.049369E+1	ohmios
27	6.410519E-7	Volt DC	5.200048E-8	Amp DC	0.00	°K	1.232781E+1	ohmios
28	3.568603E-7	Volt DC	5.000038E-8	Amp DC	0.00	°K	7.137152E+0	ohmios
29	-1.688786E-7	Volt DC	4.800058E-8	Amp DC	0.00	°K	-3.518262E+0	ohmios
30	-1.078293E-6	Volt DC	4.600077E-8	Amp DC	0.00	°K	-2.344076E+1	ohmios
31	-1.589840E-6	Volt DC	4.400121E-8	Amp DC	0.00	°K	-3.613173E+1	ohmios
32	-1.348253E-6	Volt DC	4.200088E-8	Amp DC	0.00	°K	-3.210059E+1	ohmios
33	-9.077557E-7	Volt DC	4.000118E-8	Amp DC	0.00	°K	-2.269322E+1	ohmios
34	-1.859793E-6	Volt DC	3.800149E-8	Amp DC	0.00	°K	-4.894000E+1	ohmios
35	-1.589811E-6	Volt DC	3.600148E-8	Amp DC	0.00	°K	-4.415960E+1	ohmios
36	-1.575594E-6	Volt DC	3.400164E-8	Amp DC	0.00	°K	-4.633876E+1	ohmios
37	-2.953926E-6	Volt DC	3.200196E-8	Amp DC	0.00	°K	-9.230453E+1	ohmios
38	-3.252306E-6	Volt DC	3.000176E-8	Amp DC	0.00	°K	-1.084038E+2	ohmios
39	-3.451234E-6	Volt DC	2.800034E-8	Amp DC	0.00	°K	-1.232569E+2	ohmios
40	-3.948564E-6	Volt DC	2.600068E-8	Amp DC	0.00	°K	-1.518639E+2	ohmios
41	-4.261165E-6	Volt DC	2.400055E-8	Amp DC	0.00	°K	-1.775445E+2	ohmios
42	-4.886384E-6	Volt DC	2.200061E-8	Amp DC	0.00	°K	-2.221022E+2	ohmios
43	-4.872170E-6	Volt DC	2.000068E-8	Amp DC	0.00	°K	-2.436002E+2	ohmios
44	-4.730082E-6	Volt DC	1.800090E-8	Amp DC	0.00	°K	-2.627692E+2	ohmios
45	-5.412119E-6	Volt DC	1.600085E-8	Amp DC	0.00	°K	-3.382395E+2	ohmios
46	-6.293103E-6	Volt DC	1.400107E-8	Amp DC	0.00	°K	-4.494730E+2	ohmios
47	-6.861497E-6	Volt DC	1.200119E-8	Amp DC	0.00	°K	-5.717347E+2	ohmios
48	-6.591501E-6	Volt DC	1.000129E-8	Amp DC	0.00	°K	-6.590651E+2	ohmios
49	-7.046183E-6	Volt DC	8.001139E-9	Amp DC	0.00	°K	-8.806475E+2	ohmios
50	-7.088831E-6	Volt DC	6.001074E-9	Amp DC	0.00	°K	-1.181260E+3	ohmios
51	-8.069277E-6	Volt DC	4.000932E-9	Amp DC	0.00	°K	-2.016849E+3	ohmios
52	-8.026636E-6	Volt DC	2.001004E-9	Amp DC	0.00	°K	-4.011304E+3	ohmios
53	-8.822375E-6	Volt DC	1.067945E-12	Amp DC	0.00	°K	-8.261076E+6	ohmios
54	-9.760206E-6	Volt DC	-1.999454E-9	Amp DC	0.00	°K	4.881436E+3	ohmios
55	-9.930714E-6	Volt DC	-3.999522E-9	Amp DC	0.00	°K	2.482975E+3	ohmios
56	-1.066965E-5	Volt DC	-5.999381E-9	Amp DC	0.00	°K	1.778458E+3	ohmios
57	-1.140849E-5	Volt DC	-7.999200E-9	Amp DC	0.00	°K	1.426204E+3	ohmios
58	-1.132323E-5	Volt DC	-9.999039E-9	Amp DC	0.00	°K	1.132432E+3	ohmios
59	-1.159322E-5	Volt DC	-1.199887E-8	Amp DC	0.00	°K	9.661926E+2	ohmios
60	-1.255945E-5	Volt DC	-1.399878E-8	Amp DC	0.00	°K	8.971818E+2	ohmios
61	-1.265893E-5	Volt DC	-1.600018E-8	Amp DC	0.00	°K	7.911742E+2	ohmios
62	-1.318468E-5	Volt DC	-1.800023E-8	Amp DC	0.00	°K	7.324729E+2	ohmios
63	-1.345464E-5	Volt DC	-1.999984E-8	Amp DC	0.00	°K	6.727374E+2	ohmios
64	-1.299994E-5	Volt DC	-2.199982E-8	Amp DC	0.00	°K	5.909112E+2	ohmios
65	-1.376726E-5	Volt DC	-2.399974E-8	Amp DC	0.00	°K	5.736420E+2	ohmios
66	-1.453457E-5	Volt DC	-2.599957E-8	Amp DC	0.00	°K	5.590312E+2	ohmios
67	-1.452036E-5	Volt DC	-2.799936E-8	Amp DC	0.00	°K	5.185961E+2	ohmios
68	-1.513138E-5	Volt DC	-2.999905E-8	Amp DC	0.00	°K	5.043953E+2	ohmios
69	-1.487559E-5	Volt DC	-3.199913E-8	Amp DC	0.00	°K	4.648748E+2	ohmios
70	-1.601236E-5	Volt DC	-3.399872E-8	Amp DC	0.00	°K	4.709695E+2	ohmios
71	-1.598394E-5	Volt DC	-3.600002E-8	Amp DC	0.00	°K	4.439981E+2	ohmios
72	-1.606919E-5	Volt DC	-3.800008E-8	Amp DC	0.00	°K	4.228725E+2	ohmios
73	-1.770330E-5	Volt DC	-3.999986E-8	Amp DC	0.00	°K	4.425840E+2	ohmios
74	-1.670863E-5	Volt DC	-4.199942E-8	Amp DC	0.00	°K	3.978300E+2	ohmios
75	-1.734804E-5	Volt DC	-4.399964E-8	Amp DC	0.00	°K	3.942769E+2	ohmios
76	-1.764647E-5	Volt DC	-4.599912E-8	Amp DC	0.00	°K	3.836263E+2	ohmios
77	-1.783117E-5	Volt DC	-4.799901E-8	Amp DC	0.00	°K	3.714904E+2	ohmios
78	-1.879741E-5	Volt DC	-4.999873E-8	Amp DC	0.00	°K	3.759577E+2	ohmios
79	-1.912424E-5	Volt DC	-5.199864E-8	Amp DC	0.00	°K	3.677835E+2	ohmios
80	-1.811534E-5	Volt DC	-4.999872E-8	Amp DC	0.00	°K	3.623161E+2	ohmios
81	-1.768906E-5	Volt DC	-4.799903E-8	Amp DC	0.00	°K	3.685295E+2	ohmios
82	-1.753276E-5	Volt DC	-4.599920E-8	Amp DC	0.00	°K	3.811536E+2	ohmios
83	-1.766064E-5	Volt DC	-4.399963E-8	Amp DC	0.00	°K	4.013816E+2	ohmios
84	-1.683649E-5	Volt DC	-4.199946E-8	Amp DC	0.00	°K	4.008740E+2	ohmios
85	-1.676545E-5	Volt DC	-3.999986E-8	Amp DC	0.00	°K	4.191377E+2	ohmios
86	-1.629656E-5	Volt DC	-3.800015E-8	Amp DC	0.00	°K	4.288551E+2	ohmios
87	-1.635340E-5	Volt DC	-3.600006E-8	Amp DC	0.00	°K	4.542604E+2	ohmios
88	-1.595552E-5	Volt DC	-3.399875E-8	Amp DC	0.00	°K	4.692973E+2	ohmios
89	-1.520241E-5	Volt DC	-3.199916E-8	Amp DC	0.00	°K	4.750878E+2	ohmios
90	-1.572818E-5	Volt DC	-2.999911E-8	Amp DC	0.00	°K	5.242882E+2	ohmios
91	-1.508878E-5	Volt DC	-2.799930E-8	Amp DC	0.00	°K	5.388985E+2	ohmios
92	-1.508875E-5	Volt DC	-2.599957E-8	Amp DC	0.00	°K	5.803461E+2	ohmios
93	-1.376725E-5	Volt DC	-2.399971E-8	Amp DC	0.00	°K	5.736423E+2	ohmios
94	-1.382410E-5	Volt DC	-2.199979E-8	Amp DC	0.00	°K	6.283742E+2	ohmios
95	-1.319889E-5	Volt DC	-1.999984E-8	Amp DC	0.00	°K	6.599498E+2	ohmios
96	-1.237473E-5	Volt DC	-1.800017E-8	Amp DC	0.00	°K	6.874785E+2	ohmios
97	-1.216159E-5	Volt DC	-1.600017E-8	Amp DC	0.00	°K	7.600913E+2	ohmios
98	-1.231789E-5	Volt DC	-1.399872E-8	Amp DC	0.00	°K	8.799297E+2	ohmios
99	-1.160744E-5	Volt DC	-1.199885E-8	Amp DC	0.00	°K	9.673794E+2	ohmios
100	-1.125219E-5	Volt DC	-9.999072E-9	Amp DC	0.00	°K	1.125323E+3	ohmios
101	-1.136588E-5	Volt DC	-7.999176E-9	Amp DC	0.00	°K	1.420881E+3	ohmios
