68	-1.579925E-5	Volt DC	-2.999906E-8	Amp DC	0.00	°K	5.266582E+2	ohmios
69	-1.604081E-5	Volt DC	-3.199918E-8	Amp DC	0.00	°K	5.012882E+2	ohmios
70	-1.585608E-5	Volt DC	-3.399880E-8	Amp DC	0.00	°K	4.663718E+2	ohmios
71	-1.656653E-5	Volt DC	-3.600008E-8	Amp DC	0.00	°K	4.601804E+2	ohmios
72	-1.679390E-5	Volt DC	-3.800019E-8	Amp DC	0.00	°K	4.419425E+2	ohmios
73	-1.810119E-5	Volt DC	-3.999986E-8	Amp DC	0.00	°K	4.525313E+2	ohmios
74	-1.790225E-5	Volt DC	-4.199947E-8	Amp DC	0.00	°K	4.262494E+2	ohmios
75	-1.783118E-5	Volt DC	-4.399969E-8	Amp DC	0.00	°K	4.052569E+2	ohmios
76	-1.882585E-5	Volt DC	-4.599922E-8	Amp DC	0.00	°K	4.092645E+2	ohmios
77	-1.893953E-5	Volt DC	-4.799905E-8	Amp DC	0.00	°K	3.945814E+2	ohmios
78	-1.901058E-5	Volt DC	-4.999881E-8	Amp DC	0.00	°K	3.802206E+2	ohmios
79	-2.018998E-5	Volt DC	-5.199870E-8	Amp DC	0.00	°K	3.882786E+2	ohmios
80	-1.888271E-5	Volt DC	-4.999876E-8	Amp DC	0.00	°K	3.776636E+2	ohmios
81	-1.925216E-5	Volt DC	-4.799904E-8	Amp DC	0.00	°K	4.010947E+2	ohmios
82	-1.821485E-5	Volt DC	-4.599926E-8	Amp DC	0.00	°K	3.959814E+2	ohmios
83	-1.875481E-5	Volt DC	-4.399972E-8	Amp DC	0.00	°K	4.262484E+2	ohmios
84	-1.737650E-5	Volt DC	-4.199954E-8	Amp DC	0.00	°K	4.137307E+2	ohmios
85	-1.717756E-5	Volt DC	-3.999991E-8	Amp DC	0.00	°K	4.294400E+2	ohmios
86	-1.689337E-5	Volt DC	-3.800022E-8	Amp DC	0.00	°K	4.445598E+2	ohmios
87	-1.650969E-5	Volt DC	-3.600014E-8	Amp DC	0.00	°K	4.586007E+2	ohmios
88	-1.604079E-5	Volt DC	-3.399877E-8	Amp DC	0.00	°K	4.718050E+2	ohmios
89	-1.547244E-5	Volt DC	-3.199913E-8	Amp DC	0.00	°K	4.835269E+2	ohmios
90	-1.503192E-5	Volt DC	-2.999907E-8	Amp DC	0.00	°K	5.010795E+2	ohmios
91	-1.480455E-5	Volt DC	-2.799935E-8	Amp DC	0.00	°K	5.287462E+2	ohmios
92	-1.544403E-5	Volt DC	-2.599959E-8	Amp DC	0.00	°K	5.940105E+2	ohmios
93	-1.528771E-5	Volt DC	-2.399980E-8	Amp DC	0.00	°K	6.369932E+2	ohmios
94	-1.419357E-5	Volt DC	-2.199987E-8	Amp DC	0.00	°K	6.451661E+2	ohmios
95	-1.415095E-5	Volt DC	-1.999988E-8	Amp DC	0.00	°K	7.075517E+2	ohmios
96	-1.376731E-5	Volt DC	-1.800017E-8	Amp DC	0.00	°K	7.648433E+2	ohmios
97	-1.366786E-5	Volt DC	-1.600018E-8	Amp DC	0.00	°K	8.542316E+2	ohmios
98	-1.332687E-5	Volt DC	-1.399877E-8	Amp DC	0.00	°K	9.520029E+2	ohmios
99	-1.251687E-5	Volt DC	-1.199886E-8	Amp DC	0.00	°K	1.043172E+3	ohmios
100	-1.236057E-5	Volt DC	-9.999076E-9	Amp DC	0.00	°K	1.236171E+3	ohmios
101	-1.244583E-5	Volt DC	-7.999233E-9	Amp DC	0.00	°K	1.555878E+3	ohmios
