47	-7.273611E-6	Volt DC	1.200115E-8	Amp DC	0.00	°K	-6.060762E+2	ohmios
48	-7.117309E-6	Volt DC	1.000123E-8	Amp DC	0.00	°K	-7.116434E+2	ohmios
49	-6.833110E-6	Volt DC	8.001048E-9	Amp DC	0.00	°K	-8.540269E+2	ohmios
50	-7.955619E-6	Volt DC	6.001074E-9	Amp DC	0.00	°K	-1.325699E+3	ohmios
51	-8.140370E-6	Volt DC	4.000934E-9	Amp DC	0.00	°K	-2.034617E+3	ohmios
52	-8.438750E-6	Volt DC	2.000939E-9	Amp DC	0.00	°K	-4.217395E+3	ohmios
53	-9.234511E-6	Volt DC	1.011972E-12	Amp DC	0.00	°K	-9.125263E+6	ohmios
54	-9.717631E-6	Volt DC	-1.999493E-9	Amp DC	0.00	°K	4.860048E+3	ohmios
55	-1.025754E-5	Volt DC	-3.999543E-9	Amp DC	0.00	°K	2.564678E+3	ohmios
56	-1.042810E-5	Volt DC	-5.999505E-9	Amp DC	0.00	°K	1.738160E+3	ohmios
57	-1.136590E-5	Volt DC	-7.999260E-9	Amp DC	0.00	°K	1.420869E+3	ohmios
58	-1.184902E-5	Volt DC	-9.999204E-9	Amp DC	0.00	°K	1.184996E+3	ohmios
59	-1.211902E-5	Volt DC	-1.199897E-8	Amp DC	0.00	°K	1.010005E+3	ohmios
60	-1.247423E-5	Volt DC	-1.399884E-8	Amp DC	0.00	°K	8.910903E+2	ohmios
61	-1.280107E-5	Volt DC	-1.600025E-8	Amp DC	0.00	°K	8.000544E+2	ohmios
62	-1.321315E-5	Volt DC	-1.800029E-8	Amp DC	0.00	°K	7.340521E+2	ohmios
63	-1.410834E-5	Volt DC	-1.999994E-8	Amp DC	0.00	°K	7.054191E+2	ohmios
64	-1.423621E-5	Volt DC	-2.199995E-8	Amp DC	0.00	°K	6.471019E+2	ohmios
65	-1.476195E-5	Volt DC	-2.399985E-8	Amp DC	0.00	°K	6.150851E+2	ohmios
66	-1.423620E-5	Volt DC	-2.599973E-8	Amp DC	0.00	°K	5.475518E+2	ohmios
67	-1.504614E-5	Volt DC	-2.799947E-8	Amp DC	0.00	°K	5.373723E+2	ohmios
68	-1.551506E-5	Volt DC	-2.999918E-8	Amp DC	0.00	°K	5.171828E+2	ohmios
69	-1.575663E-5	Volt DC	-3.199924E-8	Amp DC	0.00	°K	4.924064E+2	ohmios
70	-1.677971E-5	Volt DC	-3.399886E-8	Amp DC	0.00	°K	4.935374E+2	ohmios
71	-1.606923E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.463660E+2	ohmios
72	-1.731968E-5	Volt DC	-3.800029E-8	Amp DC	0.00	°K	4.557776E+2	ohmios
73	-1.703547E-5	Volt DC	-3.999997E-8	Amp DC	0.00	°K	4.258871E+2	ohmios
74	-1.734808E-5	Volt DC	-4.199959E-8	Amp DC	0.00	°K	4.130536E+2	ohmios
75	-1.797332E-5	Volt DC	-4.399966E-8	Amp DC	0.00	°K	4.084877E+2	ohmios
76	-1.740491E-5	Volt DC	-4.599929E-8	Amp DC	0.00	°K	3.783734E+2	ohmios
77	-1.878324E-5	Volt DC	-4.799911E-8	Amp DC	0.00	°K	3.913248E+2	ohmios
78	-1.913847E-5	Volt DC	-4.999884E-8	Amp DC	0.00	°K	3.827783E+2	ohmios
79	-2.020419E-5	Volt DC	-5.199874E-8	Amp DC	0.00	°K	3.885515E+2	ohmios
80	-1.955057E-5	Volt DC	-4.999879E-8	Amp DC	0.00	°K	3.910209E+2	ohmios
81	-1.879745E-5	Volt DC	-4.799909E-8	Amp DC	0.00	°K	3.916210E+2	ohmios
82	-1.800174E-5	Volt DC	-4.599923E-8	Amp DC	0.00	°K	3.913487E+2	ohmios
83	-1.858433E-5	Volt DC	-4.399972E-8	Amp DC	0.00	°K	4.223738E+2	ohmios
84	-1.781701E-5	Volt DC	-4.199948E-8	Amp DC	0.00	°K	4.242198E+2	ohmios
85	-1.767490E-5	Volt DC	-3.999994E-8	Amp DC	0.00	°K	4.418732E+2	ohmios
86	-1.770333E-5	Volt DC	-3.800022E-8	Amp DC	0.00	°K	4.658744E+2	ohmios
87	-1.614029E-5	Volt DC	-3.600013E-8	Amp DC	0.00	°K	4.483398E+2	ohmios
88	-1.642449E-5	Volt DC	-3.399883E-8	Amp DC	0.00	°K	4.830899E+2	ohmios
89	-1.554350E-5	Volt DC	-3.199921E-8	Amp DC	0.00	°K	4.857464E+2	ohmios
90	-1.520247E-5	Volt DC	-2.999911E-8	Amp DC	0.00	°K	5.067640E+2	ohmios
91	-1.486142E-5	Volt DC	-2.799945E-8	Amp DC	0.00	°K	5.307754E+2	ohmios
92	-1.407990E-5	Volt DC	-2.599969E-8	Amp DC	0.00	°K	5.415411E+2	ohmios
93	-1.419357E-5	Volt DC	-2.399984E-8	Amp DC	0.00	°K	5.914027E+2	ohmios
94	-1.395206E-5	Volt DC	-2.199993E-8	Amp DC	0.00	°K	6.341866E+2	ohmios
95	-1.336943E-5	Volt DC	-1.999988E-8	Amp DC	0.00	°K	6.684755E+2	ohmios
96	-1.281528E-5	Volt DC	-1.800024E-8	Amp DC	0.00	°K	7.119505E+2	ohmios
97	-1.224688E-5	Volt DC	-1.600020E-8	Amp DC	0.00	°K	7.654204E+2	ohmios
98	-1.189169E-5	Volt DC	-1.399887E-8	Amp DC	0.00	°K	8.494750E+2	ohmios
99	-1.209060E-5	Volt DC	-1.199896E-8	Amp DC	0.00	°K	1.007637E+3	ohmios
100	-1.054176E-5	Volt DC	-9.999162E-9	Amp DC	0.00	°K	1.054264E+3	ohmios
101	-1.135169E-5	Volt DC	-7.999295E-9	Amp DC	0.00	°K	1.419086E+3	ohmios
