74	-1.761801E-5	Volt DC	-4.199943E-8	Amp DC	0.00	°K	4.194821E+2	ohmios
75	-1.803008E-5	Volt DC	-4.399966E-8	Amp DC	0.00	°K	4.097777E+2	ohmios
76	-1.807272E-5	Volt DC	-4.599921E-8	Amp DC	0.00	°K	3.928920E+2	ohmios
77	-1.949370E-5	Volt DC	-4.799902E-8	Amp DC	0.00	°K	4.061270E+2	ohmios
78	-1.962157E-5	Volt DC	-4.999875E-8	Amp DC	0.00	°K	3.924412E+2	ohmios
79	-1.928052E-5	Volt DC	-5.199865E-8	Amp DC	0.00	°K	3.707889E+2	ohmios
80	-1.943684E-5	Volt DC	-4.999875E-8	Amp DC	0.00	°K	3.887465E+2	ohmios
81	-1.939423E-5	Volt DC	-4.799904E-8	Amp DC	0.00	°K	4.040545E+2	ohmios
82	-1.869794E-5	Volt DC	-4.599927E-8	Amp DC	0.00	°K	4.064834E+2	ohmios
83	-1.780273E-5	Volt DC	-4.399968E-8	Amp DC	0.00	°K	4.046104E+2	ohmios
84	-1.751855E-5	Volt DC	-4.199947E-8	Amp DC	0.00	°K	4.171136E+2	ohmios
85	-1.737645E-5	Volt DC	-3.999995E-8	Amp DC	0.00	°K	4.344118E+2	ohmios
86	-1.727701E-5	Volt DC	-3.800026E-8	Amp DC	0.00	°K	4.546550E+2	ohmios
87	-1.616864E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.491274E+2	ohmios
88	-1.653811E-5	Volt DC	-3.399883E-8	Amp DC	0.00	°K	4.864317E+2	ohmios
89	-1.623973E-5	Volt DC	-3.199921E-8	Amp DC	0.00	°K	5.075041E+2	ohmios
90	-1.567132E-5	Volt DC	-2.999911E-8	Amp DC	0.00	°K	5.223928E+2	ohmios
91	-1.488979E-5	Volt DC	-2.799942E-8	Amp DC	0.00	°K	5.317892E+2	ohmios
92	-1.535871E-5	Volt DC	-2.599963E-8	Amp DC	0.00	°K	5.907280E+2	ohmios
93	-1.405145E-5	Volt DC	-2.399976E-8	Amp DC	0.00	°K	5.854829E+2	ohmios
94	-1.379567E-5	Volt DC	-2.199980E-8	Amp DC	0.00	°K	6.270816E+2	ohmios
95	-1.356833E-5	Volt DC	-1.999987E-8	Amp DC	0.00	°K	6.784209E+2	ohmios
96	-1.308519E-5	Volt DC	-1.800020E-8	Amp DC	0.00	°K	7.269469E+2	ohmios
97	-1.329833E-5	Volt DC	-1.600015E-8	Amp DC	0.00	°K	8.311378E+2	ohmios
98	-1.203368E-5	Volt DC	-1.399874E-8	Amp DC	0.00	°K	8.596259E+2	ohmios
99	-1.230368E-5	Volt DC	-1.199894E-8	Amp DC	0.00	°K	1.025397E+3	ohmios
100	-1.199109E-5	Volt DC	-9.999113E-9	Amp DC	0.00	°K	1.199215E+3	ohmios
101	-1.182058E-5	Volt DC	-7.999240E-9	Amp DC	0.00	°K	1.477713E+3	ohmios
