78	-1.847060E-5	Volt DC	-4.999880E-8	Amp DC	0.00	°K	3.694209E+2	ohmios
79	-1.942265E-5	Volt DC	-5.199868E-8	Amp DC	0.00	°K	3.735220E+2	ohmios
80	-1.855586E-5	Volt DC	-4.999877E-8	Amp DC	0.00	°K	3.711263E+2	ohmios
81	-1.834272E-5	Volt DC	-4.799908E-8	Amp DC	0.00	°K	3.821473E+2	ohmios
82	-1.855587E-5	Volt DC	-4.599921E-8	Amp DC	0.00	°K	4.033954E+2	ohmios
83	-1.788803E-5	Volt DC	-4.399972E-8	Amp DC	0.00	°K	4.065487E+2	ohmios
84	-1.706386E-5	Volt DC	-4.199953E-8	Amp DC	0.00	°K	4.062869E+2	ohmios
85	-1.699281E-5	Volt DC	-3.999986E-8	Amp DC	0.00	°K	4.248217E+2	ohmios
86	-1.648128E-5	Volt DC	-3.800020E-8	Amp DC	0.00	°K	4.337156E+2	ohmios
87	-1.594132E-5	Volt DC	-3.600012E-8	Amp DC	0.00	°K	4.428130E+2	ohmios
88	-1.595553E-5	Volt DC	-3.399882E-8	Amp DC	0.00	°K	4.692966E+2	ohmios
89	-1.469085E-5	Volt DC	-3.199912E-8	Amp DC	0.00	°K	4.591017E+2	ohmios
90	-1.513138E-5	Volt DC	-2.999910E-8	Amp DC	0.00	°K	5.043945E+2	ohmios
91	-1.501773E-5	Volt DC	-2.799941E-8	Amp DC	0.00	°K	5.363588E+2	ohmios
92	-1.454879E-5	Volt DC	-2.599962E-8	Amp DC	0.00	°K	5.595770E+2	ohmios
93	-1.400883E-5	Volt DC	-2.399984E-8	Amp DC	0.00	°K	5.837051E+2	ohmios
94	-1.378148E-5	Volt DC	-2.199992E-8	Amp DC	0.00	°K	6.264332E+2	ohmios
95	-1.288628E-5	Volt DC	-1.999991E-8	Amp DC	0.00	°K	6.443169E+2	ohmios
96	-1.230371E-5	Volt DC	-1.800015E-8	Amp DC	0.00	°K	6.835337E+2	ohmios
97	-1.203371E-5	Volt DC	-1.600013E-8	Amp DC	0.00	°K	7.521008E+2	ohmios
98	-1.213317E-5	Volt DC	-1.399876E-8	Amp DC	0.00	°K	8.667318E+2	ohmios
99	-1.149375E-5	Volt DC	-1.199886E-8	Amp DC	0.00	°K	9.579035E+2	ohmios
100	-1.103905E-5	Volt DC	-9.999068E-9	Amp DC	0.00	°K	1.104008E+3	ohmios
101	-1.031436E-5	Volt DC	-7.999162E-9	Amp DC	0.00	°K	1.289430E+3	ohmios
