86	1.731291E-7	Amp DC	3.686290E-5	Volt DC	0.00	°K	2.129215E+2	ohmios
87	1.585620E-7	Amp DC	3.413467E-5	Volt DC	0.00	°K	2.152765E+2	ohmios
88	1.496645E-7	Amp DC	3.215948E-5	Volt DC	0.00	°K	2.148771E+2	ohmios
89	1.399900E-7	Amp DC	2.994273E-5	Volt DC	0.00	°K	2.138919E+2	ohmios
90	1.295071E-7	Amp DC	2.813809E-5	Volt DC	0.00	°K	2.172706E+2	ohmios
91	1.199848E-7	Amp DC	2.630500E-5	Volt DC	0.00	°K	2.192361E+2	ohmios
92	1.138743E-7	Amp DC	2.373302E-5	Volt DC	0.00	°K	2.084142E+2	ohmios
93	1.059051E-7	Amp DC	2.224097E-5	Volt DC	0.00	°K	2.100085E+2	ohmios
94	1.885364E-8	Amp DC	8.002688E-6	Volt DC	0.00	°K	4.244638E+2	ohmios
95	4.262197E-8	Amp DC	1.155503E-5	Volt DC	0.00	°K	2.711050E+2	ohmios
96	5.021664E-8	Amp DC	1.289072E-5	Volt DC	0.00	°K	2.567022E+2	ohmios
97	5.041320E-8	Amp DC	1.210920E-5	Volt DC	0.00	°K	2.401990E+2	ohmios
98	4.607651E-8	Amp DC	1.173975E-5	Volt DC	0.00	°K	2.547882E+2	ohmios
99	4.019388E-8	Amp DC	8.840991E-6	Volt DC	0.00	°K	2.199586E+2	ohmios
100	3.330941E-8	Amp DC	8.656309E-6	Volt DC	0.00	°K	2.598758E+2	ohmios
101	2.612040E-8	Amp DC	6.254875E-6	Volt DC	0.00	°K	2.394632E+2	ohmios
102	1.957635E-8	Amp DC	4.904923E-6	Volt DC	0.00	°K	2.505535E+2	ohmios
103	1.240728E-8	Amp DC	2.816123E-6	Volt DC	0.00	°K	2.269734E+2	ohmios
104	-6.353347E-8	Amp DC	-1.368135E-5	Volt DC	0.00	°K	2.153408E+2	ohmios
105	-3.272390E-8	Amp DC	-6.278060E-6	Volt DC	0.00	°K	1.918494E+2	ohmios
106	-2.269933E-8	Amp DC	-6.008075E-6	Volt DC	0.00	°K	2.646807E+2	ohmios
107	-2.202646E-8	Amp DC	-5.056008E-6	Volt DC	0.00	°K	2.295425E+2	ohmios
108	-2.505157E-8	Amp DC	-6.818078E-6	Volt DC	0.00	°K	2.721617E+2	ohmios
109	-3.020863E-8	Amp DC	-7.926395E-6	Volt DC	0.00	°K	2.623884E+2	ohmios
110	-3.663427E-8	Amp DC	-8.764764E-6	Volt DC	0.00	°K	2.392504E+2	ohmios
111	-4.365722E-8	Amp DC	-1.159253E-5	Volt DC	0.00	°K	2.655352E+2	ohmios
112	-5.139275E-8	Amp DC	-1.255879E-5	Volt DC	0.00	°K	2.443689E+2	ohmios
113	-5.920584E-8	Amp DC	-1.423552E-5	Volt DC	0.00	°K	2.404411E+2	ohmios
114	-6.629190E-8	Amp DC	-1.676485E-5	Volt DC	0.00	°K	2.528944E+2	ohmios
115	-7.335082E-8	Amp DC	-1.790167E-5	Volt DC	0.00	°K	2.440555E+2	ohmios
116	-8.109136E-8	Amp DC	-1.986259E-5	Volt DC	0.00	°K	2.449409E+2	ohmios
117	-8.969128E-8	Amp DC	-2.151094E-5	Volt DC	0.00	°K	2.398331E+2	ohmios
118	-9.815421E-8	Amp DC	-2.331559E-5	Volt DC	0.00	°K	2.375404E+2	ohmios
119	-1.045407E-7	Amp DC	-2.506339E-5	Volt DC	0.00	°K	2.397477E+2	ohmios
120	-1.045824E-7	Amp DC	-2.470817E-5	Volt DC	0.00	°K	2.362555E+2	ohmios
121	-1.046231E-7	Amp DC	-2.527657E-5	Volt DC	0.00	°K	2.415965E+2	ohmios
122	-1.046924E-7	Amp DC	-2.534760E-5	Volt DC	0.00	°K	2.421150E+2	ohmios
123	-1.659820E-7	Amp DC	-3.661621E-5	Volt DC	0.00	°K	2.206035E+2	ohmios
124	-1.720340E-7	Amp DC	-3.861979E-5	Volt DC	0.00	°K	2.244893E+2	ohmios
125	-1.812379E-7	Amp DC	-4.065181E-5	Volt DC	0.00	°K	2.243008E+2	ohmios
126	-1.895391E-7	Amp DC	-4.190228E-5	Volt DC	0.00	°K	2.210746E+2	ohmios
127	-1.987228E-7	Amp DC	-4.407639E-5	Volt DC	0.00	°K	2.217984E+2	ohmios
128	-2.070124E-7	Amp DC	-4.582420E-5	Volt DC	0.00	°K	2.213597E+2	ohmios
129	-2.173807E-7	Amp DC	-4.799831E-5	Volt DC	0.00	°K	2.208030E+2	ohmios
130	-2.256721E-7	Amp DC	-5.020081E-5	Volt DC	0.00	°K	2.224502E+2	ohmios
131	-2.352956E-7	Amp DC	-5.307117E-5	Volt DC	0.00	°K	2.255511E+2	ohmios
132	-2.452219E-7	Amp DC	-5.409427E-5	Volt DC	0.00	°K	2.205931E+2	ohmios
133	-2.548222E-7	Amp DC	-5.665200E-5	Volt DC	0.00	°K	2.223197E+2	ohmios
134	-2.623008E-7	Amp DC	-5.797351E-5	Volt DC	0.00	°K	2.210192E+2	ohmios
135	-2.714723E-7	Amp DC	-6.019021E-5	Volt DC	0.00	°K	2.217177E+2	ohmios
136	-2.802312E-7	Amp DC	-6.208011E-5	Volt DC	0.00	°K	2.215318E+2	ohmios
137	-2.883904E-7	Amp DC	-6.452418E-5	Volt DC	0.00	°K	2.237390E+2	ohmios
138	-2.974602E-7	Amp DC	-6.668406E-5	Volt DC	0.00	°K	2.241781E+2	ohmios
139	-3.064053E-7	Amp DC	-6.853131E-5	Volt DC	0.00	°K	2.236623E+2	ohmios
140	-3.149116E-7	Amp DC	-6.962546E-5	Volt DC	0.00	°K	2.210953E+2	ohmios
141	-3.247082E-7	Amp DC	-7.221164E-5	Volt DC	0.00	°K	2.223893E+2	ohmios
142	-3.348511E-7	Amp DC	-7.388838E-5	Volt DC	0.00	°K	2.206604E+2	ohmios
143	-3.444385E-7	Amp DC	-7.619034E-5	Volt DC	0.00	°K	2.212016E+2	ohmios
144	-3.528852E-7	Amp DC	-7.869127E-5	Volt DC	0.00	°K	2.229940E+2	ohmios
145	-3.615474E-7	Amp DC	-8.053853E-5	Volt DC	0.00	°K	2.227606E+2	ohmios
146	-3.708582E-7	Amp DC	-8.312469E-5	Volt DC	0.00	°K	2.241414E+2	ohmios
147	-3.756508E-7	Amp DC	-8.426145E-5	Volt DC	0.00	°K	2.243079E+2	ohmios
148	-3.839567E-7	Amp DC	-8.608030E-5	Volt DC	0.00	°K	2.241927E+2	ohmios
149	-3.932827E-7	Amp DC	-8.826859E-5	Volt DC	0.00	°K	2.244406E+2	ohmios
150	-4.017591E-7	Amp DC	-9.001635E-5	Volt DC	0.00	°K	2.240555E+2	ohmios
151	-4.108644E-7	Amp DC	-9.237521E-5	Volt DC	0.00	°K	2.248314E+2	ohmios
152	-4.194873E-7	Amp DC	-9.371091E-5	Volt DC	0.00	°K	2.233939E+2	ohmios
153	-4.287477E-7	Amp DC	-9.427931E-5	Volt DC	0.00	°K	2.198946E+2	ohmios
154	-4.416464E-7	Amp DC	-9.759016E-5	Volt DC	0.00	°K	2.209690E+2	ohmios
155	-4.470490E-7	Amp DC	-9.754754E-5	Volt DC	0.00	°K	2.182032E+2	ohmios
156	-4.372714E-7	Amp DC	-9.722071E-5	Volt DC	0.00	°K	2.223349E+2	ohmios
