99	-1.077231E-6	Volt DC	4.005605E-10	Amp DC	0.00	°K	-2.689309E+3	ohmios
100	-1.716689E-6	Volt DC	2.006183E-10	Amp DC	0.00	°K	-8.556991E+3	ohmios
101	-1.347282E-6	Volt DC	5.711128E-13	Amp DC	0.00	°K	-2.359047E+6	ohmios
102	-1.290384E-6	Volt DC	-1.997515E-10	Amp DC	0.00	°K	6.459946E+3	ohmios
103	-1.730892E-6	Volt DC	-3.997801E-10	Amp DC	0.00	°K	4.329610E+3	ohmios
104	-1.134078E-6	Volt DC	-5.998229E-10	Amp DC	0.00	°K	1.890688E+3	ohmios
105	-1.361423E-6	Volt DC	-7.997398E-10	Amp DC	0.00	°K	1.702332E+3	ohmios
106	-2.214034E-6	Volt DC	-9.998451E-10	Amp DC	0.00	°K	2.214377E+3	ohmios
107	-2.171408E-6	Volt DC	-1.199741E-9	Amp DC	0.00	°K	1.809897E+3	ohmios
108	-1.261957E-6	Volt DC	-1.399882E-9	Amp DC	0.00	°K	9.014738E+2	ohmios
109	-1.858774E-6	Volt DC	-1.599841E-9	Amp DC	0.00	°K	1.161849E+3	ohmios
110	-1.972483E-6	Volt DC	-1.799861E-9	Amp DC	0.00	°K	1.095909E+3	ohmios
111	-3.080837E-6	Volt DC	-1.999821E-9	Amp DC	0.00	°K	1.540556E+3	ohmios
112	-2.256660E-6	Volt DC	-2.199877E-9	Amp DC	0.00	°K	1.025812E+3	ohmios
113	-2.356093E-6	Volt DC	-2.399824E-9	Amp DC	0.00	°K	9.817774E+2	ohmios
114	-2.256660E-6	Volt DC	-2.599914E-9	Amp DC	0.00	°K	8.679749E+2	ohmios
115	-1.972468E-6	Volt DC	-2.799949E-9	Amp DC	0.00	°K	7.044657E+2	ohmios
116	-2.867710E-6	Volt DC	-2.999941E-9	Amp DC	0.00	°K	9.559221E+2	ohmios
117	-2.796638E-6	Volt DC	-3.199923E-9	Amp DC	0.00	°K	8.739704E+2	ohmios
118	-2.185636E-6	Volt DC	-3.399852E-9	Amp DC	0.00	°K	6.428621E+2	ohmios
119	-2.370332E-6	Volt DC	-3.599988E-9	Amp DC	0.00	°K	6.584278E+2	ohmios
120	-2.228247E-6	Volt DC	-3.799889E-9	Amp DC	0.00	°K	5.863979E+2	ohmios
121	-2.526642E-6	Volt DC	-3.999905E-9	Amp DC	0.00	°K	6.316755E+2	ohmios
122	-3.194509E-6	Volt DC	-4.199871E-9	Amp DC	0.00	°K	7.606207E+2	ohmios
123	-3.293975E-6	Volt DC	-4.399921E-9	Amp DC	0.00	°K	7.486441E+2	ohmios
124	-2.668752E-6	Volt DC	-4.599773E-9	Amp DC	0.00	°K	5.801921E+2	ohmios
125	-3.080815E-6	Volt DC	-4.799895E-9	Amp DC	0.00	°K	6.418505E+2	ohmios
126	-2.753994E-6	Volt DC	-4.999783E-9	Amp DC	0.00	°K	5.508227E+2	ohmios
127	-3.564008E-6	Volt DC	-5.199926E-9	Amp DC	0.00	°K	6.853959E+2	ohmios
